time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.965594656467437744e+02,5.519824230204601179e+01,-4.028707591612395333e+01,3.262249384120396911e+01,5.251238017250548751e+01,-4.293001729889466134e+01,3.279247218451041590e+01,2.685862129540524279e+00,2.642941382770708003e+00,-1.699783433064467886e-01,3.771987164460545383e+00
1.966594793796539307e+02,5.538308381721184048e+01,-4.049176023714393580e+01,3.262423804904164371e+01,5.264994122850180247e+01,-4.308889030027584965e+01,3.277462021675437143e+01,2.733142588710038012e+00,2.597130063131913857e+00,-1.503821677127277212e-01,3.773296671534079660e+00
1.967594277858734131e+02,5.550887034936102538e+01,-4.063149522032732364e+01,3.262630349512600247e+01,5.278451695477495775e+01,-4.325756084521094635e+01,3.277044543934074738e+01,2.724353394586067623e+00,2.626065624883622718e+00,-1.441419442147449104e-01,3.786700276608916838e+00
1.968594791889190674e+02,5.561797788543219667e+01,-4.075457386167973084e+01,3.262932359540480576e+01,5.293243191711941620e+01,-4.342095240846263948e+01,3.277067905039965012e+01,2.685545968312780474e+00,2.666378546782908643e+00,-1.413554549948443650e-01,3.787045427153200361e+00
1.969594941139221191e+02,5.573000577158845203e+01,-4.088048834663429432e+01,3.263099993651826480e+01,5.305337075732330732e+01,-4.356899339239733138e+01,3.276717301057831833e+01,2.676635014265144719e+00,2.688505045763037060e+00,-1.361730740600535228e-01,3.796179327532149816e+00
1.970594730377197266e+02,5.588670798355754243e+01,-4.106302814807645518e+01,3.263482557758262459e+01,5.315380777733609818e+01,-4.370167825843833498e+01,3.279904673751282473e+01,2.732900206221444250e+00,2.638650110361879797e+00,-1.642211599302001446e-01,3.802392211680272638e+00
1.971594884395599365e+02,5.598878029394211353e+01,-4.118677909451817243e+01,3.263786475366322293e+01,5.325300365104349964e+01,-4.383426863235551707e+01,3.279179570452912174e+01,2.735776642898613886e+00,2.647489537837344642e+00,-1.539309508658988079e-01,3.810166588276985955e+00
1.972594866752624512e+02,5.607740701395223937e+01,-4.129759992731379015e+01,3.264129375332359473e+01,5.336060351272243452e+01,-4.399054773236687765e+01,3.282332568874599588e+01,2.716803501229804851e+00,2.692947805053087507e+00,-1.820319354224011477e-01,3.829637681367310975e+00
1.973594212532043457e+02,5.616656435437503347e+01,-4.141222549303269318e+01,3.264397688807943609e+01,5.347912688697330452e+01,-4.412091178648113754e+01,3.284769227006300696e+01,2.687437467401728952e+00,2.708686293448444360e+00,-2.037153819835708646e-01,3.821099519034646175e+00
1.974593851566314697e+02,5.629081027346673238e+01,-4.158274738089460953e+01,3.264649399418138387e+01,5.360308354799340691e+01,-4.424146859192990888e+01,3.287095989576356203e+01,2.687726725473325473e+00,2.658721211035299348e+00,-2.244659015821781622e-01,3.787223041993390549e+00
1.975592675209045410e+02,5.637202555276599725e+01,-4.170288870536059989e+01,3.264904784813454341e+01,5.369559405926955264e+01,-4.435556973229171973e+01,3.289430568200562277e+01,2.676431493496444602e+00,2.652681026931119845e+00,-2.452578338710793560e-01,3.776261852029740407e+00
1.976593942642211914e+02,5.643274588704617400e+01,-4.179796240082161773e+01,3.264902481957657443e+01,5.379473307758209444e+01,-4.449844745562539572e+01,3.286066431522151277e+01,2.638012809464079567e+00,2.700485054803777984e+00,-2.116394956449383358e-01,3.781074237598618382e+00
1.977594549655914307e+02,5.651317480641088764e+01,-4.193058927883265596e+01,3.264971177217091736e+01,5.386479477686913242e+01,-4.463665837954859228e+01,3.285458948750556374e+01,2.648380029541755221e+00,2.706069100715936315e+00,-2.048777153346463820e-01,3.791925848031035606e+00
1.978595466613769531e+02,5.661459832884579413e+01,-4.211051204944985216e+01,3.265002448597400786e+01,5.394381307320513486e+01,-4.477678377739691484e+01,3.284190876158397998e+01,2.670785255640659273e+00,2.666271727947062686e+00,-1.918842756099721214e-01,3.778745609884809564e+00
1.979595930576324463e+02,5.667841848463953625e+01,-4.223308499890148227e+01,3.264971938468766410e+01,5.403637541476453521e+01,-4.493162245226429974e+01,3.285148610137244418e+01,2.642043069875001038e+00,2.698537453362817473e+00,-2.017667166847800786e-01,3.781957929199921242e+00
1.980595326423645020e+02,5.673852612748201096e+01,-4.235175165107474982e+01,3.265016519171407339e+01,5.410482598918841290e+01,-4.504983785410840369e+01,3.284571377728862274e+01,2.633700138293598059e+00,2.698086203033653874e+00,-1.955485855745493495e-01,3.775484714148434229e+00
1.981595098972320557e+02,5.681812527121785905e+01,-4.250916163079414645e+01,3.265089519810018714e+01,5.416750157661867604e+01,-4.516548708259364986e+01,3.288013076173284333e+01,2.650623694599183011e+00,2.656325451799503412e+00,-2.292355636326561807e-01,3.759577079923011933e+00
1.982594246864318848e+02,5.689076794691822414e+01,-4.265034079245815946e+01,3.265291973623785537e+01,5.425019370270442209e+01,-4.529423197328129902e+01,3.278505740354366083e+01,2.640574244213802046e+00,2.643891180823139564e+00,-1.321376673058054507e-01,3.739017688960656116e+00
1.983594713211059570e+02,5.695742682023966097e+01,-4.277555894904897826e+01,3.265453764517835822e+01,5.435847709213757639e+01,-4.548357176437211535e+01,3.281321985302575683e+01,2.598949728102084578e+00,2.708012815323137090e+00,-1.586822078473986153e-01,3.756734371797341598e+00
1.984594008922576904e+02,5.702423386732985477e+01,-4.289444744645538776e+01,3.265455080353330430e+01,5.443729086826692765e+01,-4.563845717597673968e+01,3.277464280464938895e+01,2.586942999062927129e+00,2.744009729521351915e+00,-1.200920011160846457e-01,3.773100259049658511e+00
1.985593869686126709e+02,5.709923629716817572e+01,-4.301961734805026794e+01,3.265513653336599020e+01,5.447015710506835262e+01,-4.577005590421738646e+01,3.283157427070862866e+01,2.629079192099823103e+00,2.750438556167118520e+00,-1.764377373426384565e-01,3.808949976665684023e+00
1.986593167781829834e+02,5.721881616482837529e+01,-4.320403701212637770e+01,3.265639175962067497e+01,5.450782248663517748e+01,-4.588835928892690674e+01,3.280727843546812039e+01,2.710993678193197809e+00,2.684322276800529039e+00,-1.508866758474454173e-01,3.818093712558578989e+00
1.987593028545379639e+02,5.731236426192825206e+01,-4.333827353255873049e+01,3.265461775256584076e+01,5.449441447463676980e+01,-4.599155734508354954e+01,3.282291783740393498e+01,2.817949787291482266e+00,2.653283812524819041e+00,-1.683000848380942216e-01,3.874155509534801922e+00
1.988593254089355469e+02,5.743568086939367845e+01,-4.350189610785642458e+01,3.265075903229533338e+01,5.452030531070214181e+01,-4.606667538537649875e+01,3.279304748365579769e+01,2.915375558691536639e+00,2.564779277520074174e+00,-1.422884513604643075e-01,3.885582761183056011e+00
1.989593219757080078e+02,5.755630656628586905e+01,-4.364943468563002682e+01,3.264685163731969197e+01,5.462911220357338493e+01,-4.621485307515046514e+01,3.279112988780194371e+01,2.927194362712484121e+00,2.565418389520438325e+00,-1.442782504822517353e-01,3.894952446943043878e+00
1.990593645572662354e+02,5.767422674536692995e+01,-4.378571661565435846e+01,3.264250218297600270e+01,5.472976170037802035e+01,-4.637458200339724357e+01,3.282683748902982757e+01,2.944465044988909597e+00,2.588865387742885105e+00,-1.843353060538248656e-01,3.925057694107517037e+00
1.991594340801239014e+02,5.779915513826401252e+01,-4.392291802931158173e+01,3.263852214074715619e+01,5.490134057669661161e+01,-4.655569309209221984e+01,3.284262247065740326e+01,2.897814561567400915e+00,2.632775062780638109e+00,-2.041003299102470692e-01,3.920521739399124073e+00
1.994595961570739746e+02,5.826557709500475113e+01,-4.439194799282780224e+01,3.262681475367545403e+01,5.550716128264993188e+01,-4.713760435769205515e+01,3.283572477152442559e+01,2.758415812354819252e+00,2.745656364864252907e+00,-2.089100178489715631e-01,3.897580026545489407e+00
1.995595009326934814e+02,5.841470078352299566e+01,-4.453062238083026614e+01,3.262746792588528422e+01,5.572988798762334284e+01,-4.731721638569091226e+01,3.283564824464852450e+01,2.684812795899652826e+00,2.786594004860646123e+00,-2.081803187632402796e-01,3.875134183750566397e+00
1.996594030857086182e+02,5.854176235981733356e+01,-4.464599159393508643e+01,3.262783018942717916e+01,5.587944077784345609e+01,-4.747118371415906779e+01,3.288836262342205430e+01,2.662321581973877471e+00,2.825192120223981362e+00,-2.605324339948751344e-01,3.890699663451659962e+00
1.997593388557434082e+02,5.871903193565121626e+01,-4.480261733851085637e+01,3.262987193729480140e+01,5.601302014978956834e+01,-4.760264957779592976e+01,3.291072613281009751e+01,2.706011785861647923e+00,2.800032239285073388e+00,-2.808541955152961123e-01,3.904043980976196870e+00
1.998592841625213623e+02,5.898612210917747944e+01,-4.503119955435361277e+01,3.263646022142030034e+01,5.613362270086706474e+01,-4.774470612118958002e+01,3.297821739016424658e+01,2.852499408310414708e+00,2.713506566835967249e+00,-3.417571687439462380e-01,3.951793102511954814e+00
1.999593462944030762e+02,5.917335088612082927e+01,-4.518587926470458171e+01,3.264300021292478959e+01,5.627385023665443953e+01,-4.788622566543426018e+01,3.301306065249424648e+01,2.899500649466389746e+00,2.700346400729678464e+00,-3.700604395694568893e-01,3.979437074401866337e+00
2.000593214035034180e+02,5.937363054383063599e+01,-4.534722704090365397e+01,3.264692087220171146e+01,5.643748329994078006e+01,-4.803989040560815482e+01,3.304536846508659664e+01,2.936147243889855929e+00,2.692663364704500850e+00,-3.984475928848851822e-01,4.003767865111502289e+00
2.001593604087829590e+02,5.957123676449324989e+01,-4.550226620590457571e+01,3.265311483695428052e+01,5.665861748400489262e+01,-4.820662642053387970e+01,3.303151493816478990e+01,2.912619280488357276e+00,2.704360214629303982e+00,-3.784001012105093764e-01,3.992505714477875944e+00
2.002593700885772705e+02,5.988551763298512043e+01,-4.574476984290128456e+01,3.266078267612020625e+01,5.688812037913729114e+01,-4.838425107669459635e+01,3.305315213103885696e+01,2.997397253847829290e+00,2.639481233793311787e+00,-3.923694549186507174e-01,4.013129112061401216e+00
2.003593807220458984e+02,6.010923667909087698e+01,-4.591609278360877511e+01,3.266768249134002389e+01,5.711086990035211386e+01,-4.856516186922144129e+01,3.302478627504149244e+01,2.998366778738763117e+00,2.649069085612666186e+00,-3.571037837014685579e-01,4.016876083790350549e+00
2.004593906402587891e+02,6.033588946479257942e+01,-4.608489462079280941e+01,3.267344854368590745e+01,5.731316356772128984e+01,-4.873186400869781920e+01,3.293546361547919332e+01,3.022725897071289580e+00,2.646969387905009796e+00,-2.620150717932858697e-01,4.026409155460792810e+00
2.005593500137329102e+02,6.056669340227352905e+01,-4.625952615398036727e+01,3.267817561494177880e+01,5.751550957889659799e+01,-4.891977718107153095e+01,3.295299084669977674e+01,3.051183823376931059e+00,2.660251027091163678e+00,-2.748152317579979353e-01,4.057361416337329274e+00
2.006594681739807129e+02,6.077952497159834166e+01,-4.641235261630411912e+01,3.268378612808483297e+01,5.779913099116319586e+01,-4.915112798556094020e+01,3.294657851751236421e+01,2.980393980435145806e+00,2.738775369256821079e+00,-2.627923894275312477e-01,4.056192628784155652e+00
2.007594163417816162e+02,6.112892560953000043e+01,-4.666701700077332049e+01,3.269061814857500536e+01,5.807734623082259873e+01,-4.937570335373604280e+01,3.297428705307594043e+01,3.051579378707401702e+00,2.708686352962722310e+00,-2.836689045009350707e-01,4.090181720982517533e+00
2.008594024181365967e+02,6.137364002349998771e+01,-4.684387581822265645e+01,3.269777810072315560e+01,5.835404229878739102e+01,-4.957381876506654095e+01,3.298678196937014206e+01,3.019597724712596687e+00,2.729942946843884499e+00,-2.890038686469864615e-01,4.080941331139801065e+00
2.009593155384063721e+02,6.160460533939131267e+01,-4.701188369075655515e+01,3.270388278098845802e+01,5.862558165111616404e+01,-4.977720940057695742e+01,3.301033794064464644e+01,2.979023688275148629e+00,2.765325709820402267e+00,-3.064551596561884139e-01,4.076214319877952796e+00
2.010593087673187256e+02,6.183932838173434021e+01,-4.717409681080170003e+01,3.270697942402773606e+01,5.888991234433314048e+01,-4.995580774041739147e+01,3.300393871011446834e+01,2.949416037401199731e+00,2.781710929615691441e+00,-2.969592860867322770e-01,4.065114447984943702e+00
2.011593279838562012e+02,6.207395234549725416e+01,-4.734343789708645289e+01,3.271248828452212365e+01,5.917059320840513692e+01,-5.014421398788031325e+01,3.302039907835846577e+01,2.903359137092117237e+00,2.800776090793860362e+00,-3.079107938363421226e-01,4.045818835125931656e+00
2.012594437599182129e+02,6.242635903883054027e+01,-4.759131142249972868e+01,3.271878960817548432e+01,5.943278427880800052e+01,-5.034467982313324796e+01,3.304235277570205653e+01,2.993574760022539749e+00,2.753368400633519286e+00,-3.235631675265722151e-01,4.080100552294148919e+00
2.013594005107879639e+02,6.265007370851048307e+01,-4.775004511486531555e+01,3.272341387694667958e+01,5.965196438781364918e+01,-5.053010157714035699e+01,3.312697791776479050e+01,2.998109320696833890e+00,2.780056462275041440e+00,-4.035640408181109251e-01,4.108556603885102909e+00
2.014593453407287598e+02,6.287563580390064288e+01,-4.791030948903354414e+01,3.272719679284203664e+01,5.990291264923851600e+01,-5.071536991520035542e+01,3.312870701120465355e+01,2.972723154662126888e+00,2.805060426166811283e+00,-4.015102183626169108e-01,4.106903627328144957e+00
2.015593631267547607e+02,6.310665710209263324e+01,-4.807074819280833822e+01,3.273107002078571526e+01,6.015081878844944185e+01,-5.090465723947391297e+01,3.311921140728045998e+01,2.955838313643191384e+00,2.833909046665574749e+00,-3.881413864947447223e-01,4.113231619673765493e+00
2.016593687534332275e+02,6.337939567001554764e+01,-4.826125127193825648e+01,3.273563586944489856e+01,6.039608002552925825e+01,-5.110155869655714866e+01,3.313936645982923324e+01,2.983315644486289386e+00,2.840307424618892185e+00,-4.037305903843346755e-01,4.138902860734222422e+00
2.017593693733215332e+02,6.365944067299929543e+01,-4.844981513496274061e+01,3.273919442149014714e+01,6.063883741782213121e+01,-5.127444840382157309e+01,3.308502192354237081e+01,3.020603255177164215e+00,2.824633268858832480e+00,-3.458275020522236787e-01,4.149963107053687317e+00
2.018593444824218750e+02,6.387779849528081400e+01,-4.859952254465865451e+01,3.274314301149450301e+01,6.085796741904523799e+01,-5.143924841018032623e+01,3.307447901593148742e+01,3.019831076235576006e+00,2.839725865521671722e+00,-3.313360044369844104e-01,4.158510101965268824e+00
2.019593775272369385e+02,6.409309325687684122e+01,-4.875076368587978237e+01,3.274794012286196221e+01,6.114707102939556194e+01,-5.164990400472608201e+01,3.309493270646521523e+01,2.946022227481279288e+00,2.899140318846299635e+00,-3.469925836032530242e-01,4.147826588256751101e+00
2.020594162940979004e+02,6.430812507987002391e+01,-4.889512227548010515e+01,3.275132547213468115e+01,6.145769151385873386e+01,-5.181579332084903200e+01,3.303883258032273318e+01,2.850433566011290054e+00,2.920671045368926855e+00,-2.875071081880520296e-01,4.091204126752772119e+00
2.021594498157501221e+02,6.451354165338450741e+01,-4.903617713339307471e+01,3.275556669742333327e+01,6.164011597208801163e+01,-5.193091912164246082e+01,3.310232153372403729e+01,2.873425681296495782e+00,2.894741988249386111e+00,-3.467548363007040280e-01,4.093451507098400555e+00
2.022593846321105957e+02,6.480717797171944028e+01,-4.923118843684935797e+01,3.276237127475054933e+01,6.178453054909495279e+01,-5.204857287749926087e+01,3.311539864272529599e+01,3.022647422624487490e+00,2.817384440649902899e+00,-3.530273679747466531e-01,4.147129230016084023e+00
2.023593003749847412e+02,6.499741433567022852e+01,-4.936185548597351413e+01,3.276652417436981324e+01,6.195367125958942722e+01,-5.219514707178911550e+01,3.313113849389661425e+01,3.043743076080801302e+00,2.833291585815601366e+00,-3.646143195268010118e-01,4.174309131514734261e+00
2.024593207836151123e+02,6.517659030622321836e+01,-4.948162902117726247e+01,3.277089976267913585e+01,6.211370638398400956e+01,-5.233491823494519224e+01,3.320176677412878519e+01,3.062883922239208800e+00,2.853289213767929766e+00,-4.308670114496493397e-01,4.208106895038599582e+00
2.025593543052673340e+02,6.536786244528498457e+01,-4.960815916480931520e+01,3.277354223222762641e+01,6.231909022450028601e+01,-5.247709831283579263e+01,3.324867414590612213e+01,3.048772220784698561e+00,2.868939148026477426e+00,-4.751319136784957209e-01,4.213261708546378159e+00
2.026593587398529053e+02,6.553634364032744486e+01,-4.972033534390323695e+01,3.277652491834820125e+01,6.249988802092333628e+01,-5.262344507886275835e+01,3.328463803760656958e+01,3.036455619404108575e+00,2.903109734959521404e+00,-5.081131192583683287e-01,4.231582186817361091e+00
2.027593100070953369e+02,6.578690801472090754e+01,-4.988873191417507513e+01,3.277921979676256115e+01,6.266956543261980528e+01,-5.275334852195315705e+01,3.331329080350782590e+01,3.117342582101102266e+00,2.864616607778081914e+00,-5.340710067452647536e-01,4.267210438211908929e+00
2.028592426776885986e+02,6.594577909109737845e+01,-4.998812309497983364e+01,3.278121824198121459e+01,6.284593428211427124e+01,-5.286925240401429704e+01,3.331227142137842634e+01,3.099844808983107214e+00,2.881129309034463404e+00,-5.310531793972117498e-01,4.265203560734798671e+00
2.029593152999877930e+02,6.610643436475052681e+01,-5.009610003782826482e+01,3.278139285413900694e+01,6.301985368264537613e+01,-5.299876473799282905e+01,3.330963283563185939e+01,3.086580682105150686e+00,2.902664700164564238e+00,-5.282399814928524506e-01,4.269833737603105916e+00
2.030593557357788086e+02,6.625842348442402852e+01,-5.019149830750585295e+01,3.278289427391518274e+01,6.319053797588767907e+01,-5.311872774786814944e+01,3.329221852777068591e+01,3.067885508536349448e+00,2.927229440362296486e+00,-5.093242538555031729e-01,4.270831872782697936e+00
2.031593348979949951e+02,6.644070622842076546e+01,-5.030823176962108079e+01,3.278369630587098271e+01,6.335530428578817919e+01,-5.322320950923747773e+01,3.329975498322757232e+01,3.085401942632586270e+00,2.914977739616396946e+00,-5.160586773565896124e-01,4.275876159167275148e+00
2.033593430519104004e+02,6.673286231079720210e+01,-5.048918748223430697e+01,3.278164460217642073e+01,6.369161717384250210e+01,-5.344488210869450029e+01,3.327285214117831913e+01,3.041245136954700001e+00,2.955694626460193319e+00,-4.912075390018983967e-01,4.269260773753294380e+00
2.035592505931854248e+02,6.699503018237396645e+01,-5.064890594254879375e+01,3.277921334026050459e+01,6.393817394756098338e+01,-5.358253036160969884e+01,3.326367207907955503e+01,3.056856234812983075e+00,2.933624419060905097e+00,-4.844587388190504385e-01,4.264413505048916697e+00
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.405589776130373991e+01,-5.366325875976618676e+01,3.326711496576102434e+01,3.044839211471852991e+00,2.949775259814956030e+00,-4.876652935451915027e-01,4.267322034445190759e+00
2.037592220306396484e+02,6.722885711194135183e+01,-5.079121223634511750e+01,3.277977767122366970e+01,6.419649778819750452e+01,-5.374846305266152768e+01,3.324614135350660149e+01,3.032359323743847312e+00,2.957250816316410180e+00,-4.663636822829317907e-01,4.261224066281051215e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.433989906191231967e+01,-5.383220548354015733e+01,3.323422377216144241e+01,3.032137439070595519e+00,2.954863307397310734e+00,-4.550848573899486382e-01,4.258189385436278229e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.444625357012743905e+01,-5.391591911488671940e+01,3.328515990676265801e+01,3.051908331254949758e+00,2.962193520889137233e+00,-5.061316840813745443e-01,4.283095165789805314e+00
2.040592646598815918e+02,6.760313355044637262e+01,-5.101646092490651796e+01,3.278075487750135153e+01,6.458298326357771657e+01,-5.399929718317351757e+01,3.329774103623965686e+01,3.020150286868656053e+00,2.982836258266999607e+00,-5.169861587383053347e-01,4.276200952625132778e+00
2.041592342853546143e+02,6.771042060275381402e+01,-5.108160638297726308e+01,3.277961164389517990e+01,6.470755669206290861e+01,-5.408014260200781820e+01,3.329627177094943136e+01,3.002863910690905414e+00,2.998536219030555117e+00,-5.166601270542514612e-01,4.274967696937094885e+00
2.042593104839324951e+02,6.780843294770902219e+01,-5.114132269613183723e+01,3.277960055489197799e+01,6.483380536324501975e+01,-5.415033523189268294e+01,3.331283280580097994e+01,2.974627584464002439e+00,3.009012535760845708e+00,-5.332322509090019480e-01,4.264610455836446157e+00
2.043593547344207764e+02,6.789962374310049142e+01,-5.119670297339217058e+01,3.277950691679176032e+01,6.494043443861477272e+01,-5.421884233202607817e+01,3.328074720566965539e+01,2.959189304485718708e+00,3.022139358633907591e+00,-5.012402888778950683e-01,4.259268654356194617e+00
2.044593744277954102e+02,6.798800225934643038e+01,-5.124851505940915075e+01,3.277996601524507980e+01,6.504915862251750980e+01,-5.428995067468289903e+01,3.328397706897898445e+01,2.938843636828920580e+00,3.041435615273748283e+00,-5.040110537339046459e-01,4.259244025161201819e+00
2.045593297481536865e+02,6.807620070732332351e+01,-5.130243431195887638e+01,3.277750602034667082e+01,6.515931778167406208e+01,-5.435823767478775892e+01,3.324263279589709441e+01,2.916882925649261438e+00,3.055803362828882541e+00,-4.651267755504235879e-01,4.249998013123586382e+00
2.046592578887939453e+02,6.819877644372161285e+01,-5.137926907510915697e+01,3.277836414293849998e+01,6.523559069707548019e+01,-5.442310551733059754e+01,3.325127283480063056e+01,2.963185746646132657e+00,3.043836442221440564e+00,-4.729086918621305813e-01,4.274231239294479678e+00
2.047592678070068359e+02,6.827838115357253912e+01,-5.142731241290955779e+01,3.277873077502779608e+01,6.537571380972704560e+01,-5.450708133713615666e+01,3.321096140956690590e+01,2.902667343845493519e+00,3.079768924226598870e+00,-4.322306345391098148e-01,4.254089521518440442e+00
2.048597266674041748e+02,6.835529884350243890e+01,-5.147358183481744476e+01,3.277819143227228693e+01,6.543721232451279946e+01,-5.454660959853296731e+01,3.321671368377894851e+01,2.918086518989639444e+00,3.073027763715522553e+00,-4.385222515066615756e-01,4.260402602330203514e+00
2.049599797725677490e+02,6.842491232407427049e+01,-5.151697825384744789e+01,3.277644713922693853e+01,6.548570529332604906e+01,-5.460634769355630169e+01,3.321010550160468711e+01,2.939207030748221428e+00,3.089369439708853804e+00,-4.336583623777485741e-01,4.286163911922516334e+00
2.053588256835937500e+02,6.869300650228069571e+01,-5.168986518578688560e+01,3.278333351820723607e+01,6.556368594525959281e+01,-5.478451960830341250e+01,3.312186640417571937e+01,3.129320557021102900e+00,3.094654422516526893e+00,-3.385328859684832992e-01,4.414084011239263639e+00
2.054589521884918213e+02,6.874860536975074865e+01,-5.172692368296397092e+01,3.278294146043261748e+01,6.564241749884408250e+01,-5.476758163835731352e+01,3.297678200017000449e+01,3.106187870906666149e+00,3.040657955393342604e+00,-1.938405397373870187e-01,4.351043328434019308e+00
2.055590434074401855e+02,6.878878838498901871e+01,-5.175944982370295833e+01,3.278170503119329737e+01,6.584853865219825764e+01,-5.484332018167723533e+01,3.288716137058473521e+01,2.940249732790761072e+00,3.083870357974276999e+00,-1.054563393914378366e-01,4.262211387940112672e+00
2.056591603755950928e+02,6.882097703113971932e+01,-5.178954761069520885e+01,3.277866973474616685e+01,6.601491268490738662e+01,-5.496159858238584661e+01,3.283005689445036523e+01,2.806064346232332696e+00,3.172050971690637766e+00,-5.138715970419838186e-02,4.235391967974424965e+00
2.057592244148254395e+02,6.884753671223471372e+01,-5.181974947134745690e+01,3.277486850399227336e+01,6.604767766270852292e+01,-5.506771028489540498e+01,3.273913595316952296e+01,2.799859049526190802e+00,3.247960813547948078e+00,3.573255082275039740e-02,4.288325659129102796e+00
2.058592369556427002e+02,6.886876073363738726e+01,-5.185240655875101368e+01,3.276916778856679002e+01,6.609838126548062576e+01,-5.510268282388304328e+01,3.272388676541926600e+01,2.770379468156761504e+00,3.250276265132029607e+00,4.528102314752402435e-02,4.270989179139001557e+00
2.059594795703887939e+02,6.887928309341785393e+01,-5.187495268063034359e+01,3.276073167938452713e+01,6.617332349920339141e+01,-5.507804442985643334e+01,3.271410207098591627e+01,2.705959594214462527e+00,3.203091749226089746e+00,4.662960839861085560e-02,4.193350498093495027e+00
2.060594592094421387e+02,6.888559340016367116e+01,-5.190677251729960062e+01,3.275678142702159334e+01,6.623818182591145387e+01,-5.506608939479269083e+01,3.285822062388082543e+01,2.647411574252217292e+00,3.159316877493090203e+00,-1.014391968592320836e-01,4.123149413562008370e+00
2.061593744754791260e+02,6.888581122388340816e+01,-5.193662029655158818e+01,3.275205211993392140e+01,6.629168440858578037e+01,-5.512080615028642683e+01,3.288863504468702104e+01,2.594126815297627786e+00,3.184185853734838645e+00,-1.365829247530996327e-01,4.109402435915152196e+00
2.062592217922210693e+02,6.888053988101607672e+01,-5.196534723165073189e+01,3.274796824953570251e+01,6.632576842515878468e+01,-5.502931149563161028e+01,3.295388533425774824e+01,2.554771455857292040e+00,3.063964263980878400e+00,-2.059170847220457290e-01,3.994638412722170351e+00
2.063590803146362305e+02,6.887099052925573517e+01,-5.199436514705385548e+01,3.274415612620148863e+01,6.626825641451607396e+01,-5.511078227389986495e+01,3.294214564404555290e+01,2.602734114739661209e+00,3.116417126846009467e+00,-1.979895178440642667e-01,4.065154416465001752e+00
2.064590532779693604e+02,6.885728893490346536e+01,-5.203258279098198358e+01,3.273977295795116760e+01,6.618773338890346736e+01,-5.506248212148755528e+01,3.294526483828859398e+01,2.669555545999998003e+00,3.029899330505571697e+00,-2.054918803374263803e-01,4.043395068387711788e+00
2.065590631961822510e+02,6.884155905564796285e+01,-5.206521604834078687e+01,3.273573000406012312e+01,6.623829771820035717e+01,-5.499513749578598976e+01,3.289506454188949647e+01,2.603261337447605683e+00,2.929921447445202887e+00,-1.593345378293733461e-01,3.922600766608066003e+00
2.066589961051940918e+02,6.882730644155513744e+01,-5.210892414862723143e+01,3.273211884467530552e+01,6.615885803345452132e+01,-5.507563185388658411e+01,3.293049939912461355e+01,2.668448408100616120e+00,2.966707705259352679e+00,-1.983805544493080220e-01,3.995162870212369821e+00
2.067591066360473633e+02,6.881152760768127052e+01,-5.215022247912644104e+01,3.272981552101951053e+01,6.612124617302005447e+01,-5.512513130915880311e+01,3.292864911550390161e+01,2.690281434661216053e+00,2.974908830032362062e+00,-1.988335944843910852e-01,4.015872451035130908e+00
2.068589715957641602e+02,6.878345207775468850e+01,-5.220887228934360280e+01,3.272563577657241041e+01,6.613789669725292697e+01,-5.510033875376044676e+01,3.292830320825250112e+01,2.645555380501761533e+00,2.891466464416843962e+00,-2.026674316800907150e-01,3.924361817418581033e+00
2.069584097862243652e+02,6.875988015776468387e+01,-5.225645876380966826e+01,3.272146938438273622e+01,6.619542113540622097e+01,-5.506077539903915863e+01,3.284860228132502868e+01,2.564459022358462903e+00,2.804316635229490373e+00,-1.271328969422924615e-01,3.802210494102807203e+00
2.070583341121673584e+02,6.873740248328000746e+01,-5.230359500966662267e+01,3.271764268178247903e+01,6.613891508113241002e+01,-5.502212368864923064e+01,3.293081750257078966e+01,2.598487402147597436e+00,2.718528678982607971e+00,-2.131748207883106261e-01,3.766693306042956824e+00
2.072587656974792480e+02,6.869156483450237261e+01,-5.240307374395448647e+01,3.271789339541419395e+01,6.602156266255811090e+01,-5.504229434302821033e+01,3.299176546903456142e+01,2.670002171944261704e+00,2.639220599073723861e+00,-2.738720736203674733e-01,3.764226730879963956e+00
2.073595042228698730e+02,6.866821754597400229e+01,-5.244988710527169218e+01,3.272402923941952935e+01,6.595233732944932115e+01,-5.507496132435330338e+01,3.294046004993926147e+01,2.715880216524681146e+00,2.625074219081611204e+00,-2.164308105197321197e-01,3.783366530213442935e+00
2.076601445674896240e+02,6.857690933618007989e+01,-5.262428057018586713e+01,3.275557976139494798e+01,6.589271692463108820e+01,-5.508074137294366324e+01,3.292030846756784968e+01,2.684192411548991686e+00,2.456460802757796102e+00,-1.647287061729016955e-01,3.642282817731218536e+00
2.077597773075103760e+02,6.854906397412190699e+01,-5.267778616489945165e+01,3.276350391845159038e+01,6.585098314625618343e+01,-5.511225423115769928e+01,3.295782383277737893e+01,2.698080827865723563e+00,2.434468066258247632e+00,-1.943199143257885453e-01,3.639235517032573419e+00
