time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
9.256201767921447754e+01,2.427138302825852989e+01,8.085914773370379294e+01,2.407452124857606179e+01,2.427540397832821384e+01,8.073065372195824807e+01,2.419997835034154576e+01,-4.020950069683948414e-03,1.284940117455448672e-01,-1.254571017654839693e-01,1.796284038712199771e-01
9.266204094886779785e+01,2.429137654438879323e+01,8.107742646754395821e+01,2.407953794971624362e+01,2.429938527506664059e+01,8.095130868190418028e+01,2.418383889285040311e+01,-8.008730677847353263e-03,1.261177856397779351e-01,-1.043009431341594961e-01,1.638551871636245993e-01
9.276202869415283203e+01,2.431077615560927896e+01,8.129186941797570398e+01,2.408409281834658344e+01,2.431677561237724916e+01,8.115856842912253910e+01,2.418659727186055974e+01,-5.999456767970201554e-03,1.333009888531648812e-01,-1.025044535139763013e-01,1.682626224119345426e-01
9.286204934120178223e+01,2.434783551516785138e+01,8.151093955777146505e+01,2.409078406021686547e+01,2.433890142228350584e+01,8.136702557764795074e+01,2.417732994286107839e+01,8.934092884345545826e-03,1.439139801235143068e-01,-8.654588264421292365e-02,1.681702752965673620e-01
9.426204633712768555e+01,2.511965956185276738e+01,8.538413945845125852e+01,2.417923180916414694e+01,2.508144245496668390e+01,8.520257462355792200e+01,2.418456873924433381e+01,3.821710688608348505e-02,1.815648348933365241e-01,-5.336930080186874648e-03,1.856200941473408750e-01
9.436209201812744141e+01,2.518347684775721618e+01,8.569819522001525058e+01,2.419773168680426068e+01,2.515260930793581906e+01,8.550356212996359773e+01,2.417516053305146784e+01,3.086753982139711638e-02,1.946330900516528573e-01,2.257115375279283853e-02,1.983539809013485922e-01
9.446200323104858398e+01,2.524487939170974471e+01,8.600024474166072253e+01,2.422222135417176503e+01,2.522003160595109250e+01,8.579387711660324101e+01,2.418134377445507255e+01,2.484778575865220773e-02,2.063676250574815185e-01,4.087757971669248036e-02,2.118395280689317206e-01
9.456191945075988770e+01,2.530412737667566603e+01,8.629007854285094936e+01,2.425021112297328685e+01,2.527811299710230486e+01,8.607688625059239484e+01,2.422838480339807532e+01,2.601437957336116824e-02,2.131922922585545166e-01,2.182631957521152799e-02,2.158798037085523647e-01
9.476196551322937012e+01,2.541098443360278125e+01,8.681646388550311144e+01,2.433054142499193517e+01,2.538966263541566803e+01,8.663092594452849937e+01,2.436672471667703377e+01,2.132179818711321673e-02,1.855379409746120700e-01,-3.618329168509859528e-02,1.902319037811469327e-01
9.486200547218322754e+01,2.545744480924405551e+01,8.703927224425697773e+01,2.438782763330051750e+01,2.544267379998289158e+01,8.688967300525112591e+01,2.442896374973154394e+01,1.477100926116392543e-02,1.495992390058518140e-01,-4.113611643102643711e-02,1.558534410937093273e-01
9.496195840835571289e+01,2.550249770402553295e+01,8.725389802433826958e+01,2.445347240174512748e+01,2.548716789044554787e+01,8.713401188680610687e+01,2.449299815111700696e+01,1.532981357998508543e-02,1.198861375321627065e-01,-3.952574937187947057e-02,1.271612127190770436e-01
9.506192827224731445e+01,2.554391850659541063e+01,8.744682183120288244e+01,2.452830896786161574e+01,2.553590128025909678e+01,8.735001411951280659e+01,2.456614576498041913e+01,8.017226336313854063e-03,9.680771169007584831e-02,-3.783679711880338914e-02,1.042479360803177657e-01
9.516183137893676758e+01,2.558607841397411420e+01,8.763668318595044582e+01,2.463007793138821455e+01,2.557247467485255044e+01,8.755326322796902616e+01,2.464921302977446871e+01,1.360373912156376264e-02,8.341995798141965679e-02,-1.913509838625415682e-02,8.666085101105927557e-02
9.526191258430480957e+01,2.562394176089131292e+01,8.780488284950786237e+01,2.474694708936270615e+01,2.561062739774908437e+01,8.773885903077120929e+01,2.473808643368514382e+01,1.331436314222855799e-02,6.602381873665308376e-02,8.860655677562334631e-03,6.793326229094165392e-02
9.536195492744445801e+01,2.565956093988775777e+01,8.795770051361411390e+01,2.487360165156160718e+01,2.564463849764192105e+01,8.790944284454917579e+01,2.485075034578461128e+01,1.492244224583672008e-02,4.825766906493811348e-02,2.285130577699590049e-02,5.544063565540336552e-02
9.546193957328796387e+01,2.569307957162133960e+01,8.809870844702673764e+01,2.500934156391465990e+01,2.567825564432223473e+01,8.806322305988787491e+01,2.497607865821782624e+01,1.482392729910486651e-02,3.548538713886273399e-02,3.326290569683365561e-02,5.084665590145098779e-02
9.556192469596862793e+01,2.572269534615156417e+01,8.822425938162515990e+01,2.514602897407915805e+01,2.571383719966018333e+01,8.820457411445637774e+01,2.510298193466178773e+01,8.858146491380836096e-03,1.968526716878216121e-02,4.304703941737031414e-02,4.815624679488351295e-02
9.566197156906127930e+01,2.575112212907609077e+01,8.834161498363550891e+01,2.528875019713747818e+01,2.574629982293799912e+01,8.832569628483764745e+01,2.523135584810513166e+01,4.822306138091647654e-03,1.591869879786145248e-02,5.739434903234652552e-02,5.975592781267251297e-02
9.576194262504577637e+01,2.577710824086699049e+01,8.844889759135057261e+01,2.543246855910271620e+01,2.577995791328189767e+01,8.843397477975837262e+01,2.536821489483371650e+01,-2.849672414907189477e-03,1.492281159219999154e-02,6.425366426899969952e-02,6.602533082599366943e-02
9.586193537712097168e+01,2.579727491599518885e+01,8.853781969839722876e+01,2.556235541441602521e+01,2.580479243667411282e+01,8.853889165899683178e+01,2.549463808603168502e+01,-7.517520678923972355e-03,-1.071960599603016817e-03,6.771732838434019186e-02,6.814175504195439659e-02
9.596191024780273438e+01,2.581828341757376677e+01,8.862633310380842033e+01,2.570808394027543642e+01,2.582817833703440868e+01,8.863256110945695809e+01,2.562606306699155923e+01,-9.894919460641915521e-03,-6.228005648537759953e-03,8.202087328387719367e-02,8.284999179083030185e-02
9.606185650825500488e+01,2.583448796990554541e+01,8.869711211781002191e+01,2.583897242705340247e+01,2.584996565882263297e+01,8.869975747998574889e+01,2.575992825232381733e+01,-1.547768891708756200e-02,-2.645362175726972964e-03,7.904417472958513713e-02,8.058869867379722662e-02
9.616191649436950684e+01,2.584959830565161099e+01,8.876280876457927604e+01,2.597851740776527762e+01,2.586458388752863158e+01,8.878409726180559858e+01,2.588910063238049375e+01,-1.498558187702059286e-02,-2.128849722632253361e-02,8.941677538478387532e-02,9.312962739408399415e-02
9.636184978485107422e+01,2.587164156439407137e+01,8.886291056986604531e+01,2.623527996352523317e+01,2.588495602749881641e+01,8.890680623989757692e+01,2.616635962054029818e+01,-1.331446310474504457e-02,-4.389567003153160840e-02,6.892034298493499023e-02,8.278960352873902806e-02
9.646186351776123047e+01,2.588066580883337409e+01,8.890227956736380577e+01,2.636738410180316450e+01,2.588605151946066485e+01,8.894799493365260901e+01,2.633554512443954465e+01,-5.385710627290762886e-03,-4.571536628880323860e-02,3.183897736361984698e-02,5.596982288199112143e-02
9.656188535690307617e+01,2.588742968282324242e+01,8.893312797362430899e+01,2.648833491466794499e+01,2.589634107186914491e+01,8.898512347004336220e+01,2.645296873693130024e+01,-8.911389045902495809e-03,-5.199549641905321096e-02,3.536617773664474385e-02,6.351150313361471345e-02
9.666183352470397949e+01,2.589375020340299827e+01,8.895947371302089834e+01,2.661215226868239725e+01,2.590063239325362332e+01,8.900724874127627118e+01,2.660923440844022991e+01,-6.882189850625053396e-03,-4.777502825537283115e-02,2.917860242167336082e-03,4.835630021346277313e-02
9.676183176040649414e+01,2.590029903908745368e+01,8.898140579304694597e+01,2.673566538150504002e+01,2.590719052981204840e+01,8.903778430648995368e+01,2.673291464030650388e+01,-6.891490724594717676e-03,-5.637851344300770506e-02,2.750741198536132970e-03,5.686471664918325841e-02
9.686188673973083496e+01,2.590604478131676913e+01,8.899880919934450674e+01,2.685685661799173118e+01,2.591802889658974607e+01,8.905523647851640590e+01,2.685583314773879593e+01,-1.198411527297693624e-02,-5.642727917189915843e-02,1.023470252935254621e-03,5.769492477660480984e-02
9.696196198463439941e+01,2.591227779386514030e+01,8.901278032308661636e+01,2.697503461871476560e+01,2.591928262309141218e+01,8.908162581211823294e+01,2.696657209028807500e+01,-7.004829226271880316e-03,-6.884548903161658018e-02,8.462528426690596461e-03,6.971644985126694560e-02
9.706198692321777344e+01,2.591701838355225718e+01,8.902406111654055110e+01,2.709687108517902843e+01,2.592243149758445497e+01,8.910493448727687849e+01,2.709040996713587646e+01,-5.413114032197796632e-03,-8.087337073632738793e-02,6.461118043151969914e-03,8.131143796630690979e-02
9.716198348999023438e+01,2.592245039720408073e+01,8.903331674887431291e+01,2.721898120985110836e+01,2.592455843012830741e+01,8.911407819979096701e+01,2.720881673767533115e+01,-2.108032924226677096e-03,-8.076145091665409836e-02,1.016447217577720608e-02,8.142586967042415858e-02
9.726201248168945312e+01,2.592710712718245958e+01,8.904047823428676622e+01,2.734190125396957782e+01,2.592729256505626978e+01,8.912374348200683016e+01,2.734152454290793344e+01,-1.854378738102013813e-04,-8.326524772006393960e-02,3.767110616443858362e-04,8.326630636885860859e-02
9.736195302009582520e+01,2.593268442010240094e+01,8.904665375123136073e+01,2.746553607342505998e+01,2.594026288023100335e+01,8.911923424770326108e+01,2.746058968024287594e+01,-7.578460128602415580e-03,-7.258049647190034648e-02,4.946393182184039006e-03,7.314252068079901692e-02
9.746189332008361816e+01,2.593673910169212249e+01,8.905215910720463057e+01,2.759779748289223988e+01,2.594664750638788320e+01,8.912507732462937327e+01,2.758081642512880904e+01,-9.908404695760708591e-03,-7.291821742474269286e-02,1.698105776343084017e-02,7.552217713216427541e-02
9.756187558174133301e+01,2.594120299168494270e+01,8.905617851209868263e+01,2.772619732432571737e+01,2.595556888434755649e+01,8.912459995867403961e+01,2.770544067489484164e+01,-1.436589266261378839e-02,-6.842144657535698116e-02,2.075664943087573988e-02,7.292949827781927685e-02
9.776187348365783691e+01,2.594923723533765880e+01,8.906107718190997957e+01,2.800226442692098772e+01,2.596688023066437268e+01,8.913593866742463945e+01,2.796276308109272435e+01,-1.764299532671387283e-02,-7.486148551465987566e-02,3.950134582826336782e-02,8.646313445511986939e-02
9.786183881759643555e+01,2.595225761046302182e+01,8.906220061358966689e+01,2.813859970673997779e+01,2.596740180997388592e+01,8.913592166426222718e+01,2.809179175569295595e+01,-1.514419951086409810e-02,-7.372105067256029542e-02,4.680795104702184517e-02,8.862913952144324536e-02
9.796178078651428223e+01,2.595456441101865863e+01,8.906169035493634567e+01,2.827594047011601575e+01,2.596247033838715623e+01,8.913500851399467706e+01,2.821726053888846408e+01,-7.905927368497600582e-03,-7.331815905833138913e-02,5.867993122755166269e-02,9.424112936573358912e-02
9.806179475784301758e+01,2.595669275061909076e+01,8.905983050847568450e+01,2.841169026102256012e+01,2.595733373527183829e+01,8.915037130859758463e+01,2.836078537360484475e+01,-6.409846527475338007e-04,-9.054080012190013349e-02,5.090488741771537207e-02,1.038718196194194227e-01
9.816180467605590820e+01,2.595933074631386361e+01,8.905649707334384857e+01,2.854734327328320376e+01,2.595665644530210159e+01,8.914790723830600427e+01,2.849349724938443984e+01,2.674301011762025837e-03,-9.141016496215570442e-02,5.384602389876391726e-02,1.061242876725977669e-01
9.826183056831359863e+01,2.596031637853079488e+01,8.905223029077298236e+01,2.867876547372720353e+01,2.595725585004778679e+01,8.914655272247449602e+01,2.863574613386869316e+01,3.060528483008084777e-03,-9.432243170151366485e-02,4.301933985851036368e-02,1.037147605625353269e-01
9.836189460754394531e+01,2.596202626839374972e+01,8.904642144452155605e+01,2.881492843444866025e+01,2.596475236344330284e+01,8.913933057757913048e+01,2.876142391752953031e+01,-2.726095049553123317e-03,-9.290913305757442231e-02,5.350451691912994079e-02,1.072486453549821167e-01
9.846191000938415527e+01,2.596292014342968102e+01,8.903915028741364779e+01,2.895599154136258591e+01,2.596231178975465070e+01,8.913087159776719659e+01,2.891771496749674952e+01,6.083536750303153440e-04,-9.172131035354880169e-02,3.827657386583638299e-02,9.938946108150889525e-02
9.856194901466369629e+01,2.596350282725246572e+01,8.903103449958861404e+01,2.909090001901671130e+01,2.595922491974051383e+01,8.911717619272049262e+01,2.905828529155601458e+01,4.277907511951895003e-03,-8.614169313187858279e-02,3.261472746069671302e-02,9.220852582946478804e-02
9.866191959381103516e+01,2.596305015337044964e+01,8.902204276188503229e+01,2.922755624250679674e+01,2.596096356880719469e+01,8.910705732467484097e+01,2.919808229413506950e+01,2.086584563254945124e-03,-8.501456278980867864e-02,2.947394837172723214e-02,9.000301858327407201e-02
9.876184034347534180e+01,2.596275380610681438e+01,8.901205238607062142e+01,2.936725084070605973e+01,2.595938899507287090e+01,8.909210161760971403e+01,2.934389721970957154e+01,3.364811033943482244e-03,-8.004923153909260236e-02,2.335362099648818912e-02,8.345413732668392759e-02
9.886171197891235352e+01,2.596240004007061586e+01,8.900099318682835303e+01,2.950218253369855859e+01,2.595506480247500036e+01,8.907740976276444655e+01,2.947888132731821642e+01,7.335237595615495820e-03,-7.641657593609352261e-02,2.330120638034216540e-02,8.022621147206303316e-02
9.896170568466186523e+01,2.596111672512483182e+01,8.898627157606750870e+01,2.963171270414465752e+01,2.594608827228114478e+01,8.906974575364490931e+01,2.965022102039774055e+01,1.502845284368703460e-02,-8.347417757740061006e-02,-1.850831625308302364e-02,8.681215633551830901e-02
9.906178474426269531e+01,2.595810850105945633e+01,8.896873958324881926e+01,2.976504665825574847e+01,2.594578387710927814e+01,8.905435696956047309e+01,2.977906806478983981e+01,1.232462395017819290e-02,-8.561738631165383140e-02,-1.402140653409134075e-02,8.762895089835627538e-02
9.916190075874328613e+01,2.595570633535696103e+01,8.894733274211364460e+01,2.989649850710431167e+01,2.594512558798021473e+01,8.904231373253152526e+01,2.988511304239195354e+01,1.058074737674630228e-02,-9.498099041788066188e-02,1.138546471235812874e-02,9.624432223528001096e-02
9.926194334030151367e+01,2.595337555801241081e+01,8.892432720774431232e+01,3.001000791338088902e+01,2.594543863737236222e+01,8.902196001733233288e+01,2.997254824302322973e+01,7.936920640048583664e-03,-9.763280958802056375e-02,3.745967035765929154e-02,1.048731954343034567e-01
9.936192631721496582e+01,2.594838880566047834e+01,8.889558156591765226e+01,3.011268912615093640e+01,2.595307366412597361e+01,8.899133163473214836e+01,3.003354635262882510e+01,-4.684858465495267410e-03,-9.575006881449610319e-02,7.914277352211129823e-02,1.243125181853970002e-01
9.946191453933715820e+01,2.594286065195654345e+01,8.886186397712982910e+01,3.019740334141832960e+01,2.594920855992199904e+01,8.896528017251947063e+01,3.011230395809275606e+01,-6.347907965455590329e-03,-1.034161953896415298e-01,8.509938332557354101e-02,1.340787471853735480e-01
9.956182956695556641e+01,2.593710756109085835e+01,8.882319468390895167e+01,3.025981225520889595e+01,2.594061358430148090e+01,8.893596867839022480e+01,3.018971716034867825e+01,-3.506023210622544184e-03,-1.127739944812731210e-01,7.009509486021769931e-02,1.328291698140079413e-01
9.966179394721984863e+01,2.593137229613339301e+01,8.878333127790695301e+01,3.030279294607813867e+01,2.593104757523701664e+01,8.889990520528186835e+01,3.026022542906758162e+01,3.247208963763625889e-04,-1.165739273749153426e-01,4.256751701055705439e-02,1.241031002502219760e-01
9.976181507110595703e+01,2.592507754576416446e+01,8.872711532974477677e+01,3.033493280754580823e+01,2.592328087159605587e+01,8.886288416773609811e+01,3.030404818592345606e+01,1.796674168108580716e-03,-1.357688379913213339e-01,3.088462162235217079e-02,1.392489327080673467e-01
9.986182975769042969e+01,2.591696292008943558e+01,8.866727342107202503e+01,3.035145698774736189e+01,2.591490633936537336e+01,8.880324039215672371e+01,3.035905324539304218e+01,2.056580724062229137e-03,-1.359669710846986845e-01,-7.596257645680282167e-03,1.361945295540221978e-01
9.996180295944213867e+01,2.590570757360985965e+01,8.859806776293110886e+01,3.036376639565979474e+01,2.591132766570719070e+01,8.873979074592055838e+01,3.040470002479193568e+01,-5.620092097331053083e-03,-1.417229829894495197e-01,-4.093362913214093624e-02,1.476230040899383089e-01
