time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.130615746974945068e+02,1.577253672003574891e+01,5.421342524844062893e+01,2.992847108649823440e+01,1.581662261588548546e+01,5.459905844835267885e+01,2.995135344566097402e+01,-4.408589584973654496e-02,-3.856331999120499177e-01,-2.288235916273961834e-02,3.888188954360802252e-01
1.131614491939544678e+02,1.567665805126965495e+01,5.388725140988557882e+01,2.993027285631868750e+01,1.572126602171570120e+01,5.427621187130346669e+01,2.995840140220297698e+01,-4.460797044604625228e-02,-3.889604614178878705e-01,-2.812854588428947977e-02,3.925192054757272175e-01
1.132614917755126953e+02,1.556367010678326679e+01,5.353665361929106581e+01,2.993432443719192904e+01,1.561049718856242485e+01,5.394296659695482532e+01,2.997830727528557304e+01,-4.682708177915806402e-02,-4.063129776637595114e-01,-4.398283809364400554e-02,4.113605492177323519e-01
1.133614497184753418e+02,1.545178502413342869e+01,5.318738615103718814e+01,2.993657535643246348e+01,1.550957828363968716e+01,5.359842086252478310e+01,2.998356715586407617e+01,-5.779325950625846531e-02,-4.110347114875949615e-01,-4.699179943161269080e-02,4.177293670618204002e-01
1.134615390300750732e+02,1.534204616864839998e+01,5.284264925917378974e+01,2.994002785245721654e+01,1.539329191822636211e+01,5.324276784625446624e+01,2.999661217265897051e+01,-5.124574957796212971e-02,-4.001185870806764910e-01,-5.658432020175396815e-02,4.073362196882800434e-01
1.135615506172180176e+02,1.520816131069048716e+01,5.247631093467466457e+01,2.994368804482976287e+01,1.527216117551884800e+01,5.289033479448816166e+01,2.998203079593560716e+01,-6.399986482836084178e-02,-4.140238598134970971e-01,-3.834275110584428603e-02,4.206921745828884340e-01
1.136615288257598877e+02,1.507984988144098715e+01,5.211803113573770219e+01,2.994651009290302568e+01,1.515163902656387940e+01,5.252845804207737501e+01,2.996010597592657732e+01,-7.178914512289225058e-02,-4.104269063396728257e-01,-1.359588302355163592e-02,4.168798086262038294e-01
1.137615697383880615e+02,1.494358411796300246e+01,5.175731310324471934e+01,2.994941527432688133e+01,1.502406199846288182e+01,5.216325727220555564e+01,2.995419569634697865e+01,-8.047788049987936176e-02,-4.059441689608362935e-01,-4.780422020097319091e-03,4.138722145756429938e-01
1.138615131378173828e+02,1.481322296754393086e+01,5.140495016044902599e+01,2.995240012878569758e+01,1.489946944726768763e+01,5.180776159625247601e+01,2.997679429922952110e+01,-8.624647972375676375e-02,-4.028114358034500242e-01,-2.439417044382352628e-02,4.126627965184402336e-01
1.139614329338073730e+02,1.466642114416643139e+01,5.101287030206151485e+01,2.995821077573690516e+01,1.475807266667826312e+01,5.143915785655125461e+01,2.998286652731346180e+01,-9.165152251183172893e-02,-4.262875544897397617e-01,-2.465575157655663929e-02,4.367252989894042647e-01
1.140614800453186035e+02,1.450735220409936588e+01,5.063811998790176006e+01,2.996424949738614885e+01,1.461146992192483829e+01,5.106124751096126602e+01,2.999739568680429258e+01,-1.041177178254724112e-01,-4.231275230595059611e-01,-3.314618941814373443e-02,4.370080889509951882e-01
1.141614012718200684e+02,1.435391973442989233e+01,5.025302912390331045e+01,2.996954003897484498e+01,1.445815143027731509e+01,5.068505879341552856e+01,3.002383364687405631e+01,-1.042316958474227562e-01,-4.320296695122181063e-01,-5.429360789921133801e-02,4.477294692297786871e-01
1.142614560127258301e+02,1.419222127589682536e+01,4.987039122528842228e+01,2.997282194694236779e+01,1.429787277234300724e+01,5.030774952727111327e+01,3.001277425486369665e+01,-1.056514964461818806e-01,-4.373583019826909890e-01,-3.995230792132886677e-02,4.517086560192764000e-01
1.143615021705627441e+02,1.401571389447632932e+01,4.948154367310391422e+01,2.997510299058655292e+01,1.413721244168243807e+01,4.991885588881599034e+01,3.001497501590223038e+01,-1.214985472061087535e-01,-4.373122157120761244e-01,-3.987202531567746178e-02,4.556244609181716032e-01
1.144614751338958740e+02,1.384420788412631431e+01,4.908399218979431566e+01,2.997810283394892750e+01,1.396989373336180051e+01,4.953522919070615416e+01,3.003242751490299511e+01,-1.256858492354862022e-01,-4.512370009118384928e-01,-5.432468095406761677e-02,4.715537452408973262e-01
1.145614669322967529e+02,1.367816569168407170e+01,4.869883274626693037e+01,2.998332169497845356e+01,1.378545791803198561e+01,4.914016935969986122e+01,3.003174596165573007e+01,-1.072922263479139104e-01,-4.413366134329308466e-01,-4.842426667727650624e-02,4.567652983692743196e-01
1.146614251136779785e+02,1.351435150962661247e+01,4.834635272292758401e+01,2.998720082474641302e+01,1.361364497844091126e+01,4.874443599440711949e+01,3.000932904948986035e+01,-9.929346881429879090e-02,-3.980832714795354832e-01,-2.212822474344733337e-02,4.108760668514560566e-01
1.147614283561706543e+02,1.331319984922322419e+01,4.789582473205919655e+01,2.999392852769609163e+01,1.344172110466065995e+01,4.833630297525591146e+01,2.998883920600483677e+01,-1.285212554374357552e-01,-4.404782431967149137e-01,5.089321691254866664e-03,4.588732908158373314e-01
1.148615524768829346e+02,1.311249951304266226e+01,4.748575603417904034e+01,2.999861897597074645e+01,1.325868667474464679e+01,4.791971906852906926e+01,2.999008016349498362e+01,-1.461871617019845360e-01,-4.339630343500289200e-01,8.538812475762824761e-03,4.580038348608697074e-01
1.149615061283111572e+02,1.293714942424755954e+01,4.708591815323985941e+01,3.000100629911173300e+01,1.307627393809236516e+01,4.752604217337878367e+01,3.002287302438409711e+01,-1.391245138448056196e-01,-4.401240201389242657e-01,-2.186672527236410701e-02,4.621070624107997404e-01
1.150615231990814209e+02,1.276248059336966101e+01,4.670730618522883759e+01,3.000649851564243775e+01,1.288504974377607226e+01,4.713085039769354978e+01,3.002989408667048465e+01,-1.225691504064112536e-01,-4.235442124647121886e-01,-2.339557102804690203e-02,4.415430322034661348e-01
1.151615369319915771e+02,1.256830416197365352e+01,4.626643356715172217e+01,3.000699244937306531e+01,1.269589818417711946e+01,4.672556401052849395e+01,3.003839676154659699e+01,-1.275940222034659399e-01,-4.591304433767717796e-01,-3.140431217353167881e-02,4.775638484647913851e-01
1.152614829540252686e+02,1.237077102211963187e+01,4.585351879669038766e+01,3.000920607020134767e+01,1.251286484238655206e+01,4.631868704516055857e+01,3.003216896123936053e+01,-1.420938202669201900e-01,-4.651682484701709086e-01,-2.296289103801285592e-02,4.869285856341545315e-01
1.153615112304687500e+02,1.220541728442918838e+01,4.546663784490183247e+01,3.000875509308539080e+01,1.232115405971383559e+01,4.590711728834858718e+01,3.004987816918557186e+01,-1.157367752846472087e-01,-4.404794434467547148e-01,-4.112307610018106629e-02,4.572835538704546621e-01
1.154615020751953125e+02,1.205714398734941284e+01,4.512707897636563814e+01,3.001263192023413495e+01,1.212804600027401136e+01,4.549197421660177554e+01,3.005105602886083105e+01,-7.090201292459852311e-02,-3.648952402361373970e-01,-3.842410862669609628e-02,3.737004735179024761e-01
1.155614490509033203e+02,1.184818268105629180e+01,4.463946445419956177e+01,3.001523892109529967e+01,1.195335487303103861e+01,4.507883025480451522e+01,3.003599882124001752e+01,-1.051721919747468093e-01,-4.393658006049534492e-01,-2.075990014471784662e-02,4.522548730085982904e-01
1.156613674163818359e+02,1.167071832853163471e+01,4.425076939760599259e+01,3.001810703365403654e+01,1.178789299294057002e+01,4.467549714146845474e+01,3.001402811680644334e+01,-1.171746644089353140e-01,-4.247277438624621482e-01,4.078916847593205830e-03,4.406134314208924319e-01
1.157613554000854492e+02,1.150692365758033731e+01,4.386782048934926337e+01,3.002134364515593035e+01,1.162203051878822713e+01,4.427982648862779769e+01,3.002625877102290630e+01,-1.151068612078898212e-01,-4.120059992785343184e-01,-4.915125866975955660e-03,4.278115138713826648e-01
1.158613023757934570e+02,1.135010163639489988e+01,4.349412077900390727e+01,3.002856290365234671e+01,1.145451354536643152e+01,4.388951171019797926e+01,3.004788161641321409e+01,-1.044119089715316306e-01,-3.953909311940719817e-01,-1.931871276086738476e-02,4.094008400923618840e-01
1.159612972736358643e+02,1.119213800470799747e+01,4.312107766750649773e+01,3.003677743021561497e+01,1.128875743805705945e+01,4.350587428111232668e+01,3.008708401885781214e+01,-9.661943334906197833e-02,-3.847966136058289521e-01,-5.030658864219716975e-02,3.999181186243288000e-01
1.160613784790039062e+02,1.104549922734783607e+01,4.274967274180394128e+01,3.005096709689611600e+01,1.113439468703831459e+01,4.313631572121215640e+01,3.008134947055818742e+01,-8.889545969047851770e-02,-3.866429794082151261e-01,-3.038237366207141577e-02,3.978923031532335397e-01
1.161614258289337158e+02,1.089575665708538033e+01,4.240714719543125000e+01,3.006071882272207318e+01,1.099057175651736884e+01,4.278147854534177696e+01,3.011154069015962520e+01,-9.481509943198851431e-02,-3.743313499105269671e-01,-5.082186743755201519e-02,3.894826373742164005e-01
1.162615072727203369e+02,1.075635230202932213e+01,4.207549483265906787e+01,3.006979381846314325e+01,1.084485005992520001e+01,4.243246153389016229e+01,3.012319197334711873e+01,-8.849775789587788211e-02,-3.569667012310944187e-01,-5.339815488397547938e-02,3.716294416289159797e-01
1.165614683628082275e+02,1.036312562179761443e+01,4.111491696334413604e+01,3.009771562955899782e+01,1.043839610948807994e+01,4.145770563328165537e+01,3.014543004538736071e+01,-7.527048769046551513e-02,-3.427886699375193302e-01,-4.771441582836288831e-02,3.541841103614559172e-01
1.166614632606506348e+02,1.024453453170018236e+01,4.080420489742380852e+01,3.010256187668945316e+01,1.030775947226475253e+01,4.115429476516927565e+01,3.014547951607429255e+01,-6.322494056457017564e-02,-3.500898677454671315e-01,-4.291763938483939000e-02,3.583325723092993242e-01
1.167614057064056396e+02,1.013492922100111393e+01,4.050348882745903012e+01,3.010800365447439830e+01,1.019857343931114002e+01,4.085451915129799261e+01,3.012628699128319809e+01,-6.364421831002609053e-02,-3.510303238389624880e-01,-1.828333680879978829e-02,3.572214371837797997e-01
1.168614215850830078e+02,1.003408388254447559e+01,4.019936555642766507e+01,3.011073508563140777e+01,1.009498707273390039e+01,4.055447723566683038e+01,3.010128910182758943e+01,-6.090319018942480511e-02,-3.551116792391653121e-01,9.445983803818336355e-03,3.604202129699874413e-01
1.169614572525024414e+02,9.944480527520493496e+00,3.991888612196388664e+01,3.011122624647242318e+01,9.992378371928639424e+00,4.025421634776937196e+01,3.008342514675057089e+01,-4.789784440814592870e-02,-3.353302258054853269e-01,2.780109972185229594e-02,3.398727187984483256e-01
1.170614299774169922e+02,9.857925453879699873e+00,3.961683490913296879e+01,3.010883738242521801e+01,9.884375882965397153e+00,3.994526191775285184e+01,3.009098135337622892e+01,-2.645042908569728013e-02,-3.284270086198830541e-01,1.785602904898908605e-02,3.299738822440657637e-01
1.172614777088165283e+02,9.718127921059263485e+00,3.901176474903041935e+01,3.009815525270342107e+01,9.718493817218261555e+00,3.932527106052092591e+01,3.014736682022624947e+01,-3.658961589980691542e-04,-3.135063114905065618e-01,-4.921156752282840330e-02,3.173454263140333964e-01
1.173614952564239502e+02,9.660231247543309863e+00,3.869947502338958856e+01,3.009148986101342871e+01,9.654022583274489477e+00,3.902108754704423177e+01,3.010612156923072291e+01,6.208664268820385246e-03,-3.216125236546432120e-01,-1.463170821729420368e-02,3.220050461854090385e-01
1.174614539146423340e+02,9.604010462347670085e+00,3.836582736294148077e+01,3.008914826921225227e+01,9.590525471285690884e+00,3.869964188810794070e+01,3.013330568629183759e+01,1.348499106197920128e-02,-3.338145251664599300e-01,-4.415741707958531492e-02,3.369923733249629572e-01
1.175614025592803955e+02,9.566350129966942006e+00,3.807073657071702399e+01,3.007988932072710142e+01,9.550749306599547239e+00,3.839825004080317683e+01,3.013860683261784956e+01,1.560082336739476716e-02,-3.275134700861528358e-01,-5.871751189074814192e-02,3.331008930943508139e-01
1.176612906455993652e+02,9.534354347541372121e+00,3.778462676852743840e+01,3.007590715555553729e+01,9.534109585370462270e+00,3.809663448004834407e+01,3.005064509939845863e+01,2.447621709098513065e-04,-3.120077115209056728e-01,2.526205615707866059e-02,3.130288220568777091e-01
1.177611906528472900e+02,9.501135714125027221e+00,3.743013546897380195e+01,3.007416993492438451e+01,9.491752609582960076e+00,3.777347108568760348e+01,3.007669374396074247e+01,9.383104542067144394e-03,-3.433356167138015280e-01,-2.523809036357960167e-03,3.434730818668993990e-01
1.178612618446350098e+02,9.474385535501157918e+00,3.709334177507282249e+01,3.006949930724783826e+01,9.452505826281768719e+00,3.744984866854048988e+01,3.007213855449628781e+01,2.187970921938919844e-02,-3.565068934676673962e-01,-2.639247248449549943e-03,3.571874191394907028e-01
1.179613630771636963e+02,9.444187345124317901e+00,3.674353032231742588e+01,3.005987166690240286e+01,9.420029514059219622e+00,3.712907810633379313e+01,3.004654628271418204e+01,2.415783106509827860e-02,-3.855477840163672454e-01,1.332538418822082349e-02,3.865336472100002196e-01
1.180614230632781982e+02,9.419215333309486127e+00,3.640204408452784435e+01,3.005603061824983868e+01,9.395650688153304841e+00,3.679783744983831895e+01,3.003193157257504708e+01,2.356464515618128530e-02,-3.957933653104745986e-01,2.409904567479159709e-02,3.972259363731971415e-01
1.181615171432495117e+02,9.393114296521835271e+00,3.605596368477336000e+01,3.004574273146089070e+01,9.374917213203319832e+00,3.645516102433168726e+01,3.001862702088765644e+01,1.819708331851543903e-02,-3.991973395583272577e-01,2.711571057323425293e-02,4.005307872207064523e-01
1.182615230083465576e+02,9.361272761305549750e+00,3.568765742249267703e+01,3.003433642964871453e+01,9.339525388933703098e+00,3.610437407925862630e+01,3.002430069008826052e+01,2.174737237184665162e-02,-4.167166567659492671e-01,1.003573956045400450e-02,4.174044037858189449e-01
1.183614568710327148e+02,9.327251271918248321e+00,3.528704434908603815e+01,3.001589235350567009e+01,9.312313690799294719e+00,3.572809285328654028e+01,3.001761314828738847e+01,1.493758111895360230e-02,-4.410485042005021228e-01,-1.720794781718382183e-03,4.413047422381346507e-01
1.184613969326019287e+02,9.287983404123989928e+00,3.488364322523414529e+01,2.999999020871960909e+01,9.271538491367461887e+00,3.533556522384279219e+01,3.002221942824639811e+01,1.644491275652804063e-02,-4.519219986086469021e-01,-2.222921952678902358e-02,4.527671213579602116e-01
1.185613586902618408e+02,9.239767065405388280e+00,3.445933762225775610e+01,2.998275644031814480e+01,9.231103393800157875e+00,3.492622457703987493e+01,2.997676695942904956e+01,8.663671605230405248e-03,-4.668869547821188348e-01,5.989480889095233351e-03,4.670057404708473081e-01
1.186612727642059326e+02,9.191268322540485869e+00,3.403681717713951826e+01,2.997017250982663228e+01,9.185975540717182142e+00,3.451071654449683734e+01,2.995098652159286345e+01,5.292781823303727151e-03,-4.738993673573190790e-01,1.918598823376882478e-02,4.743171155098692693e-01
1.187613480091094971e+02,9.133079007985879016e+00,3.359014993214787381e+01,2.995602453653376784e+01,9.132085253753082554e+00,3.407854611961086277e+01,2.994288942531620634e+01,9.937542327964621336e-04,-4.883961874629889621e-01,1.313511121756150146e-02,4.885737964960421009e-01
1.188613791465759277e+02,9.074019931035969933e+00,3.314132835684300460e+01,2.994199852475503221e+01,9.073835541447673236e+00,3.364072589726705331e+01,2.995650512342546179e+01,1.843895882966961608e-04,-4.993975404240487137e-01,-1.450659867042958240e-02,4.996082252986779881e-01
1.189613292217254639e+02,9.013202820882344923e+00,3.268016000163864021e+01,2.992891736320673601e+01,9.009524267818864729e+00,3.318398111200016132e+01,2.995726837082377969e+01,3.678553063480194396e-03,-5.038211103615211073e-01,-2.835100761704367756e-02,5.046315711798644577e-01
1.191613366603851318e+02,8.877938906000412800e+00,3.171201428588548410e+01,2.990126794482989325e+01,8.889145736133707842e+00,3.222427171920028144e+01,2.990801070834428543e+01,-1.120683013329504263e-02,-5.122574333147973391e-01,-6.742763514392180468e-03,5.124243708955610321e-01
1.192613530158996582e+02,8.803593158399511509e+00,3.120381400350470358e+01,2.989464221865085847e+01,8.829713737664528495e+00,3.172436735250864004e+01,2.987486664585570750e+01,-2.612057926501698546e-02,-5.205533490039364608e-01,1.977557279515096411e-02,5.215833079190038690e-01
1.193613679409027100e+02,8.724520147572974338e+00,3.068987484889418127e+01,2.988500554106693485e+01,8.769645997010044880e+00,3.121092539365566765e+01,2.984041494424591434e+01,-4.512584943707054208e-02,-5.210505447614863783e-01,4.459059682102051170e-02,5.248984033205985611e-01
