time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.547550952434539795e+02,6.490031223568641927e+00,-8.570458689930099183e+00,2.047631412798066819e+01,1.173410623499372640e+01,-2.116787013096843584e+00,1.787571753560143506e+01,-5.244075011425084476e+00,-6.453671676833256043e+00,2.600596592379233130e+00,8.712824081439222823e+00
3.548551602363586426e+02,6.481356602780040888e+00,-8.644150215573146667e+00,2.047130588665135065e+01,1.169570250801471722e+01,-2.219178127207730888e+00,1.792511480007367197e+01,-5.214345905234676337e+00,-6.424972088365415779e+00,2.546191086577678675e+00,8.657526125001293593e+00
3.549553530216217041e+02,6.469127381306811309e+00,-8.720538367482262743e+00,2.046653297639017310e+01,1.165173707017942384e+01,-2.297217913843011772e+00,1.792452391301760883e+01,-5.182609688872612530e+00,-6.423320453639250971e+00,2.542009063372564270e+00,8.635988589362822765e+00
3.550554118156433105e+02,6.457859921837255435e+00,-8.776569487926400015e+00,2.046230286139884669e+01,1.162158636740929474e+01,-2.372931559321564521e+00,1.784743620312911361e+01,-5.163726445572039303e+00,-6.403637928604835494e+00,2.614866658269733080e+00,8.631811928320566096e+00
3.551555864810943604e+02,6.448171601561841548e+00,-8.836489486460980203e+00,2.045705062159373711e+01,1.165348126810780194e+01,-2.338026595516796036e+00,1.775700337226203729e+01,-5.205309666545960390e+00,-6.498462890944184167e+00,2.700047249331699817e+00,8.753029408052913851e+00
3.552556667327880859e+02,6.436983279539441050e+00,-8.894268980558045712e+00,2.045191878315243628e+01,1.174555686159063406e+01,-2.239052876181110374e+00,1.775147406088960267e+01,-5.308573582051193007e+00,-6.655216104376934894e+00,2.700444722262833608e+00,8.931139712825409305e+00
3.553557183742523193e+02,6.427195891620763213e+00,-8.941179360874054183e+00,2.044952923142871626e+01,1.164285591667256803e+01,-2.396416504395484814e+00,1.784487304863687740e+01,-5.215660025051804816e+00,-6.544762856478569368e+00,2.604656182791838859e+00,8.764774051566911695e+00
3.554556188583374023e+02,6.416607255224660911e+00,-8.991362779369087121e+00,2.044915508945848259e+01,1.154226339542830537e+01,-2.569046367527560548e+00,1.788891999017627654e+01,-5.125656140203644462e+00,-6.422316411841526573e+00,2.560235099282206050e+00,8.606584846791026422e+00
3.555555980205535889e+02,6.408613502839431320e+00,-9.032481639026102016e+00,2.045014401875175736e+01,1.147860615953840124e+01,-2.661713432464194451e+00,1.788380127228599648e+01,-5.069992656698969924e+00,-6.370768206561907121e+00,2.566342746465760882e+00,8.536839472138323615e+00
3.556556515693664551e+02,6.400955555058161828e+00,-9.066202722270752190e+00,2.045231960989297093e+01,1.140282422530988882e+01,-2.790579181712827150e+00,1.790448834420438473e+01,-5.001868670251726989e+00,-6.275623540557925040e+00,2.547831265688586200e+00,8.419832847252424202e+00
3.557556180953979492e+02,6.390329214518391865e+00,-9.106197393954309049e+00,2.045697518719557095e+01,1.142134061745885631e+01,-2.805702492330856224e+00,1.793816870674492137e+01,-5.031011402940464450e+00,-6.300494901623452826e+00,2.518806480450649588e+00,8.446993419428020289e+00
3.558556599617004395e+02,6.380976008089405127e+00,-9.146210687433624642e+00,2.046321118669121830e+01,1.150182629313746929e+01,-2.740342560131842742e+00,1.792468033201367561e+01,-5.120850285048064165e+00,-6.405868127301781456e+00,2.538530854677542692e+00,8.585009784875470729e+00
3.559554593563079834e+02,6.372400177671361909e+00,-9.179050496034577122e+00,2.046856315036434637e+01,1.158432507912750431e+01,-2.688920540593177311e+00,1.786411700511877854e+01,-5.211924901456142400e+00,-6.490129955441400256e+00,2.604446145245567834e+00,8.721759440641601913e+00
3.560551564693450928e+02,6.358150107497356984e+00,-9.228674107237631929e+00,2.047441764863705416e+01,1.161329187151330977e+01,-2.704628024541797515e+00,1.784049564611527572e+01,-5.255141764015952788e+00,-6.524046082695834414e+00,2.633922002521778438e+00,8.781642065377745610e+00
3.561550323963165283e+02,6.344477529476744593e+00,-9.276975050938874645e+00,2.047994341508672989e+01,1.158413570580067109e+01,-2.766370928334010770e+00,1.786184143534980961e+01,-5.239658176323926497e+00,-6.510604122604863875e+00,2.618101979736920271e+00,8.757650473859984075e+00
3.562551093101501465e+02,6.330468178798055234e+00,-9.323538201916818480e+00,2.048638507988828295e+01,1.149060886151693062e+01,-2.845829295184175933e+00,1.784967972195326169e+01,-5.160140682718875382e+00,-6.477708906732642546e+00,2.636705357935021254e+00,8.691373866678217652e+00
3.563553390502929688e+02,6.310677587706617686e+00,-9.386465463596044501e+00,2.049472418597931878e+01,1.141629098543484488e+01,-2.915630511848946060e+00,1.784807667070222692e+01,-5.105613397728227199e+00,-6.470834951747098884e+00,2.646647515277091856e+00,8.657005036959159128e+00
3.564554753303527832e+02,6.291694937306975710e+00,-9.448349649433593456e+00,2.050058223841850946e+01,1.136825496752997289e+01,-2.971707856369968148e+00,1.787061269022860444e+01,-5.076560030222997177e+00,-6.476641793063625308e+00,2.629969548189905026e+00,8.639160287928586257e+00
3.565557327270507812e+02,6.276498637764175825e+00,-9.501051725257802616e+00,2.050566255897802748e+01,1.132952517235591472e+01,-3.033127510095319224e+00,1.789920181847034186e+01,-5.053026534591738894e+00,-6.467924215162483392e+00,2.606460740507685614e+00,8.611664090301090368e+00
3.566559727191925049e+02,6.250968910901340436e+00,-9.585061959634785467e+00,2.051161329915212761e+01,1.129315638940387778e+01,-3.095842372695928102e+00,1.794936188416461320e+01,-5.042187478502537346e+00,-6.489219586938856921e+00,2.562251414987514408e+00,8.608063529591554186e+00
3.567560803890228271e+02,6.232207790293861294e+00,-9.643856319742861061e+00,2.051433094651194722e+01,1.127500827241742698e+01,-3.153803903367152994e+00,1.799332314723861259e+01,-5.042800482123565686e+00,-6.490052416375707622e+00,2.521007799273334626e+00,8.596865556341265702e+00
3.568559634685516357e+02,6.206784418545766790e+00,-9.718704836384025825e+00,2.051464370423934724e+01,1.124458576377218222e+01,-3.215899653233293076e+00,1.800375911899121562e+01,-5.037801345226415428e+00,-6.502805183150732304e+00,2.510884585248131629e+00,8.600608062481034821e+00
3.569559068679809570e+02,6.180974820540160231e+00,-9.796717011225686278e+00,2.051377694416079578e+01,1.120312265997996626e+01,-3.286633589189610127e+00,1.799580793457583283e+01,-5.022147839439806027e+00,-6.510083422036076151e+00,2.517969009584962947e+00,8.599030353260134873e+00
3.570556783676147461e+02,6.156403530618015374e+00,-9.863906891608063887e+00,2.051220996477182723e+01,1.115517172985296135e+01,-3.357313694818148786e+00,1.797864151161864754e+01,-4.998768199234945975e+00,-6.506593196789914657e+00,2.533568453153179689e+00,8.587339963283646682e+00
3.571555738449096680e+02,6.133226884533275580e+00,-9.922547468262107984e+00,2.051118573408825796e+01,1.111522351460674862e+01,-3.402937161903967667e+00,1.794979772476232327e+01,-4.981996630073473042e+00,-6.519610306358140761e+00,2.561388009325934689e+00,8.595715066424283179e+00
3.572554318904876709e+02,6.111212551611388655e+00,-9.973429999251210987e+00,2.051143433325167464e+01,1.108522114059273456e+01,-3.459505956802745086e+00,1.792112967848498783e+01,-4.974008588981345902e+00,-6.513924042448465457e+00,2.590304654766686809e+00,8.595443332286841098e+00
3.573555862903594971e+02,6.083774913768053239e+00,-1.002943255729980265e+01,2.051099996360260391e+01,1.105049148879536602e+01,-3.512085473745820252e+00,1.795205578615603770e+01,-4.966716575027312786e+00,-6.517347083553982401e+00,2.558944177446566215e+00,8.584420880143769139e+00
3.574556171894073486e+02,6.054398653343568526e+00,-1.008358818620401642e+01,2.050955060146620923e+01,1.100764470421464480e+01,-3.570760258964571499e+00,1.800211660223538246e+01,-4.953246050871076278e+00,-6.512827927239444925e+00,2.507433999230826771e+00,8.557967008045700652e+00
3.575554955005645752e+02,6.021192486958947043e+00,-1.013234075593539885e+01,2.050683692546965631e+01,1.096151658219613445e+01,-3.610809509875686274e+00,1.803647897929622701e+01,-4.940324095237187407e+00,-6.521531246059712572e+00,2.470357946173429298e+00,8.546334906937387288e+00
3.576554961204528809e+02,5.985683243041682644e+00,-1.017232894877814431e+01,2.050240150490741442e+01,1.092480294467418211e+01,-3.639566492016759192e+00,1.807183860206122006e+01,-4.939119701632499471e+00,-6.532762456761385117e+00,2.430562902846194362e+00,8.542805438977143950e+00
3.577555217742919922e+02,5.956348205504434112e+00,-1.020058855170600332e+01,2.049741719867647660e+01,1.089330002350222948e+01,-3.661849015687709485e+00,1.807973067722813099e+01,-4.936951817997795366e+00,-6.538739536018294274e+00,2.417686521448345616e+00,8.542471310406225982e+00
3.578554933071136475e+02,5.915148364846388063e+00,-1.022623763108145134e+01,2.048878065027983553e+01,1.086451062327591721e+01,-3.676318114879118415e+00,1.809176445860127558e+01,-4.949362258429529149e+00,-6.549919516202333369e+00,2.397016191678559949e+00,8.552386746228449965e+00
3.579554328918457031e+02,5.870596187679711697e+00,-1.024477119279322679e+01,2.047928917585760189e+01,1.083661439347732802e+01,-3.689010194661729081e+00,1.809688969296780314e+01,-4.966018205797616325e+00,-6.555760998131497708e+00,2.382399482889798747e+00,8.562427598584939403e+00
3.580554542541503906e+02,5.821208867337727355e+00,-1.025305368302247722e+01,2.046876633624817998e+01,1.078997132979942108e+01,-3.697553337290058639e+00,1.808568140828409554e+01,-4.968762462461693730e+00,-6.555500345732419021e+00,2.383084927964084443e+00,8.564010682218690107e+00
3.581555216312408447e+02,5.770507566613773065e+00,-1.025417849019875760e+01,2.045458108872193392e+01,1.074345928189452160e+01,-3.706334854838727821e+00,1.806995667415318962e+01,-4.972951715280748530e+00,-6.547843635360029779e+00,2.384624414568744299e+00,8.561012710783456825e+00
3.582555899620056152e+02,5.717459751178668448e+00,-1.024633714436343546e+01,2.043895950808411399e+01,1.072411027428387520e+01,-3.711399565006324064e+00,1.809798233077228957e+01,-5.006650523105206751e+00,-6.534937579357110948e+00,2.340977177311824420e+00,8.558745981234531897e+00
3.583559830188751221e+02,5.671823671320045612e+00,-1.023158905432877575e+01,2.042988850541663481e+01,1.069823236436988623e+01,-3.721752226466032987e+00,1.808723543950654289e+01,-5.026408693049840615e+00,-6.509836827862742759e+00,2.342653065910091925e+00,8.551653831989636245e+00
3.584560275077819824e+02,5.632980635060089725e+00,-1.021266572674001338e+01,2.041965224070884233e+01,1.065373334120857507e+01,-3.720108494374463781e+00,1.810357619001771212e+01,-5.020752706148485345e+00,-6.492557232365549602e+00,2.316076050691130206e+00,8.527922691044082626e+00
3.585559086799621582e+02,5.568892961354372062e+00,-1.017066977586696908e+01,2.040661974035187143e+01,1.056581347446083008e+01,-3.673027024986433187e+00,1.810209394199979727e+01,-4.996920513106458017e+00,-6.497642750880535445e+00,2.304525798352074162e+00,8.514658835657758829e+00
3.586556327342987061e+02,5.524677104823331852e+00,-1.013761707795941014e+01,2.040008757251525751e+01,1.050642866946587795e+01,-3.620810322798742042e+00,1.803715028940186471e+01,-4.981751564642546093e+00,-6.516806755160668096e+00,2.362937283113392795e+00,8.536398042491544658e+00
3.587555029392242432e+02,5.485001836896493899e+00,-1.010438306198613390e+01,2.039577939341361201e+01,1.048010009615180671e+01,-3.597590547459647681e+00,1.794993145594899886e+01,-4.995098259255312811e+00,-6.506792514526486215e+00,2.445847937464613153e+00,8.559878946568884928e+00
3.588554971218109131e+02,5.434112169346438037e+00,-1.005305290867330292e+01,2.039113926982205882e+01,1.041997749044300292e+01,-3.591538577520320352e+00,1.790543898522211919e+01,-4.985865321096564884e+00,-6.461514331152982571e+00,2.485700284599939636e+00,8.531630931813033669e+00
3.589556429386138916e+02,5.391198836682129958e+00,-1.000419601268464653e+01,2.038985428590109095e+01,1.037270764347504404e+01,-3.578206495535731335e+00,1.792246924050201784e+01,-4.981508806792914079e+00,-6.425989517148915198e+00,2.467385045399073107e+00,8.496867671614175777e+00
3.590554800033569336e+02,5.337115882465402805e+00,-9.936413078493322004e+00,2.039073902079018907e+01,1.032497000843095591e+01,-3.468998415746501252e+00,1.793994155524842071e+01,-4.987854125965553109e+00,-6.467414662746820753e+00,2.450797465541768361e+00,8.527165380062129429e+00
3.591553182601928711e+02,5.303355041828924143e+00,-9.890261110931337640e+00,2.038297719541779784e+01,1.028019571109030039e+01,-3.331144488076232424e+00,1.791071913899074985e+01,-4.976840669261376249e+00,-6.559116622855105661e+00,2.472258056427047990e+00,8.596686211383817167e+00
3.592551681995391846e+02,5.265286156560578412e+00,-9.841800089571357546e+00,2.035678255569783346e+01,1.024901280118749725e+01,-3.221090694533535359e+00,1.785270804557470470e+01,-4.983726644626918834e+00,-6.620709395037822631e+00,2.504074510123128761e+00,8.656888200395957966e+00
3.593551268577575684e+02,5.225823999307595891e+00,-9.786833319519978147e+00,2.030080909572485481e+01,1.022757295238968211e+01,-3.153500971536145059e+00,1.776923299895629427e+01,-5.001748953082086224e+00,-6.633332347983833088e+00,2.531576096768560546e+00,8.684898857338316347e+00
3.594551787376403809e+02,5.184561314305336843e+00,-9.730790964582116231e+00,2.021891187938173573e+01,1.020130681257507277e+01,-3.123050930803145775e+00,1.770174426609768403e+01,-5.016745498269735926e+00,-6.607740033778970457e+00,2.517167613284051697e+00,8.669838322701357569e+00
3.595553181171417236e+02,5.146309015076091065e+00,-9.678182864397708585e+00,2.011077308405533159e+01,1.016565824690085407e+01,-3.101126012628806716e+00,1.764228876966911486e+01,-5.019349231824763002e+00,-6.577056851768901424e+00,2.468484314386216738e+00,8.633942225472145182e+00
3.596555235385894775e+02,5.106820557378579650e+00,-9.621999549300678467e+00,1.997477085903297223e+01,1.013756469787583114e+01,-3.077062903335898270e+00,1.754449257673406493e+01,-5.030744140497251493e+00,-6.544936645964780197e+00,2.430278282298907300e+00,8.605279474616374102e+00
3.597555465698242188e+02,5.076717575476068944e+00,-9.579969472755827553e+00,1.985466399970709261e+01,1.010274964420577248e+01,-3.038585181826714443e+00,1.745204651976883881e+01,-5.026032068729703539e+00,-6.541384290929112666e+00,2.402617479938253808e+00,8.592047343469332077e+00
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,1.006436660171238984e+01,-2.995150311030243540e+00,1.732152910505110555e+01,-5.024543456132577468e+00,-6.533090739936591618e+00,2.369630480061257316e+00,8.575690069658842063e+00
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,1.002245770740122310e+01,-2.955014493478879345e+00,1.719067092084336679e+01,-5.017397740498029002e+00,-6.520140402503390220e+00,2.329053728996814954e+00,8.550497191816727849e+00
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,9.996787430297716881e+00,-2.916328041543023275e+00,1.706239703134323094e+01,-5.025410411439974467e+00,-6.505233347619602924e+00,2.289867212480949377e+00,8.533246894423406559e+00
3.601555168628692627e+02,4.938368816482833878e+00,-9.363838589991434702e+00,1.917993057602038931e+01,9.976734407116460090e+00,-2.875516382746493349e+00,1.692359847908372572e+01,-5.038365590633626212e+00,-6.488322207244941353e+00,2.256332096936663589e+00,8.519066112055673656e+00
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,9.951294458168487012e+00,-2.839272638133613746e+00,1.676466420469986929e+01,-5.036476748005574322e+00,-6.474563582929357075e+00,2.277520130520663599e+00,8.513117499924613085e+00
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,9.923622165921054616e+00,-2.803016495957125986e+00,1.652847044647897690e+01,-5.030694133469097551e+00,-6.460081600339814045e+00,2.388820000761516127e+00,8.529185116035860048e+00
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,9.899100594415779497e+00,-2.773506458948946207e+00,1.630667901437675127e+01,-5.031656374647079488e+00,-6.422994220913119889e+00,2.473559602945414326e+00,8.525896887936974977e+00
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,9.855356492752330055e+00,-2.739909019290396319e+00,1.609580136986550158e+01,-5.008986516066396888e+00,-6.392020393284095547e+00,2.578529180415507938e+00,8.520368733837111463e+00
3.606554448604583740e+02,4.823885532301702028e+00,-9.062911258563756789e+00,1.860124669412170917e+01,9.819216577873941532e+00,-2.702388315587058720e+00,1.594950871657234259e+01,-4.995331045572239503e+00,-6.360522942976698069e+00,2.651737977549366576e+00,8.511245423824201239e+00
