time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.979595930576324463e+02,5.667841848463953625e+01,-4.223308499890148227e+01,3.264971938468766410e+01,5.261495904114310207e+01,-4.647536818582651108e+01,3.297012414453227080e+01,4.063459443496434176e+00,4.242283186925028815e+00,-3.204047598446067013e-01,5.883139340278981777e+00
1.980595326423645020e+02,5.673852612748201096e+01,-4.235175165107474982e+01,3.265016519171407339e+01,5.268276180040749068e+01,-4.658534683507650698e+01,3.300220519026766652e+01,4.055764327074520281e+00,4.233595184001757161e+00,-3.520399985535931364e-01,5.873370805538734807e+00
1.981595098972320557e+02,5.681812527121785905e+01,-4.250916163079414645e+01,3.265089519810018714e+01,5.275801398508827589e+01,-4.670735244369861050e+01,3.297174819084023056e+01,4.060111286129583164e+00,4.198190812904464053e+00,-3.208529927400434190e-01,5.849124413129071165e+00
1.982594246864318848e+02,5.689076794691822414e+01,-4.265034079245815946e+01,3.265291973623785537e+01,5.283312306767941635e+01,-4.683926042403473389e+01,3.288202051389032476e+01,4.057644879238807789e+00,4.188919631576574432e+00,-2.291007776524693895e-01,5.836438709704875549e+00
1.983594713211059570e+02,5.695742682023966097e+01,-4.277555894904897826e+01,3.265453764517835822e+01,5.292186217228636735e+01,-4.701490890138144607e+01,3.288997559253945013e+01,4.035564647953293616e+00,4.239349952332467808e+00,-2.354379473610919149e-01,5.857755634473777562e+00
1.984594008922576904e+02,5.702423386732985477e+01,-4.289444744645538776e+01,3.265455080353330430e+01,5.297984075051957120e+01,-4.715548457741891752e+01,3.286039609757046520e+01,4.044393116810283573e+00,4.261037130963529762e+00,-2.058452940371608975e-01,5.878428820682406908e+00
1.985593869686126709e+02,5.709923629716817572e+01,-4.301961734805026794e+01,3.265513653336599020e+01,5.303344302050254555e+01,-4.730107506931298644e+01,3.288751480249563741e+01,4.065793276665630174e+00,4.281457721262718508e+00,-2.323782691296472080e-01,5.908938555062430709e+00
1.986593167781829834e+02,5.721881616482837529e+01,-4.320403701212637770e+01,3.265639175962067497e+01,5.307746145129997473e+01,-4.741355422397482755e+01,3.288203892765861269e+01,4.141354713528400566e+00,4.209517211848449847e+00,-2.256471680379377176e-01,5.909464498967380131e+00
1.987593028545379639e+02,5.731236426192825206e+01,-4.333827353255873049e+01,3.265461775256584076e+01,5.311412419067080037e+01,-4.753290038058496236e+01,3.289126334666308082e+01,4.198240071257451689e+00,4.194626848026231869e+00,-2.366455940972400640e-01,5.939369935211973761e+00
1.988593254089355469e+02,5.743568086939367845e+01,-4.350189610785642458e+01,3.265075903229533338e+01,5.314813139040597179e+01,-4.763837765188283413e+01,3.288876231683569529e+01,4.287549478987706664e+00,4.136481544026409551e+00,-2.380032845403619035e-01,5.962399320935395153e+00
1.989593219757080078e+02,5.755630656628586905e+01,-4.364943468563002682e+01,3.264685163731969197e+01,5.326272003422111823e+01,-4.777851989854814008e+01,3.285044375447813536e+01,4.293586532064750827e+00,4.129085212918113257e+00,-2.035921171584433864e-01,5.960342251417773518e+00
1.991594340801239014e+02,5.779915513826401252e+01,-4.392291802931158173e+01,3.263852214074715619e+01,5.353621704493045996e+01,-4.809296163973728255e+01,3.286671104238196506e+01,4.262938093333552558e+00,4.170043610425700820e+00,-2.281889016348088717e-01,5.967744555129335104e+00
1.992594757080078125e+02,5.792392918435053417e+01,-4.405397223307024035e+01,3.263426227486910847e+01,5.373338896309569179e+01,-4.826452120466537110e+01,3.282096465646625205e+01,4.190540221254842379e+00,4.210548971595130752e+00,-1.867023815971435852e-01,5.943417179321121679e+00
1.993595991134643555e+02,5.805113231528615358e+01,-4.418369444758513254e+01,3.263110917836363001e+01,5.391539958261052590e+01,-4.844560478649356128e+01,3.283224507469903131e+01,4.135732732675627688e+00,4.261910338908428741e+00,-2.011358963354012985e-01,5.942105739703208656e+00
1.994595961570739746e+02,5.826557709500475113e+01,-4.439194799282780224e+01,3.262681475367545403e+01,5.410342170736695522e+01,-4.863828351015740736e+01,3.284614528942964284e+01,4.162155387637795911e+00,4.246335517329605125e+00,-2.193305357541888156e-01,5.950042746106236180e+00
1.995595009326934814e+02,5.841470078352299566e+01,-4.453062238083026614e+01,3.262746792588528422e+01,5.427350568032813527e+01,-4.881853772867971486e+01,3.288289678581709552e+01,4.141195103194860394e+00,4.287915347849448722e+00,-2.554288599318113029e-01,5.966653904453820267e+00
1.996594030857086182e+02,5.854176235981733356e+01,-4.464599159393508643e+01,3.262783018942717916e+01,5.441282510910826176e+01,-4.899421290657606676e+01,3.288476550198070925e+01,4.128937250709071805e+00,4.348221312640980329e+00,-2.569353125535300819e-01,6.001763670691743435e+00
1.997593388557434082e+02,5.871903193565121626e+01,-4.480261733851085637e+01,3.262987193729480140e+01,5.455263859802499127e+01,-4.913718820102626239e+01,3.295778825897795627e+01,4.166393337626224991e+00,4.334570862515406020e+00,-3.279163216831548766e-01,6.021201468146531788e+00
1.998592841625213623e+02,5.898612210917747944e+01,-4.503119955435361277e+01,3.263646022142030034e+01,5.470217702133201954e+01,-4.929504774956220103e+01,3.298390920387880243e+01,4.283945087845459909e+00,4.263848195208588265e+00,-3.474489824585020870e-01,6.054197530876427535e+00
1.999593462944030762e+02,5.917335088612082927e+01,-4.518587926470458171e+01,3.264300021292478959e+01,5.485149029083458316e+01,-4.943941197271996657e+01,3.298810447891661113e+01,4.321860595286246109e+00,4.253532708015384856e+00,-3.451042659918215350e-01,6.073723442638002901e+00
2.000593214035034180e+02,5.937363054383063599e+01,-4.534722704090365397e+01,3.264692087220171146e+01,5.504126453921545448e+01,-4.959561051733703607e+01,3.296888906365450822e+01,4.332366004615181510e+00,4.248383476433382100e+00,-3.219681914527967592e-01,6.076332847786146019e+00
2.001593604087829590e+02,5.957123676449324989e+01,-4.550226620590457571e+01,3.265311483695428052e+01,5.524529244428990893e+01,-4.976913459709108167e+01,3.297549606836410163e+01,4.325944320203340965e+00,4.266868391186505960e+00,-3.223812314098211118e-01,6.084725941862244802e+00
2.002593700885772705e+02,5.988551763298512043e+01,-4.574476984290128456e+01,3.266078267612020625e+01,5.548381945670611515e+01,-4.994203315097891505e+01,3.294262536189738455e+01,4.401698176279005281e+00,4.197263308077630484e+00,-2.818426857771783034e-01,6.088628861403755366e+00
2.003593807220458984e+02,6.010923667909087698e+01,-4.591609278360877511e+01,3.266768249134002389e+01,5.571303896018697799e+01,-5.013922316317101036e+01,3.295086413424066762e+01,4.396197718903898988e+00,4.223130379562235248e+00,-2.831816429006437374e-01,6.102587683053248391e+00
2.004593906402587891e+02,6.033588946479257942e+01,-4.608489462079280941e+01,3.267344854368590745e+01,5.592223709919105090e+01,-5.028498670998803277e+01,3.281264131751009216e+01,4.413652365601528516e+00,4.200092089195223366e+00,-1.391927738241847123e-01,6.094298597081139413e+00
2.005593500137329102e+02,6.056669340227352905e+01,-4.625952615398036727e+01,3.267817561494177880e+01,5.613861825021245266e+01,-5.047085100419315040e+01,3.281683266785083930e+01,4.428075152061076381e+00,4.211324850212783133e+00,-1.386570529090604964e-01,6.112473502980758866e+00
2.006594681739807129e+02,6.077952497159834166e+01,-4.641235261630411912e+01,3.268378612808483297e+01,5.642228202128490011e+01,-5.069759412938996945e+01,3.283797791505421060e+01,4.357242950313441554e+00,4.285241513085850329e+00,-1.541917869693776311e-01,6.113316289928020453e+00
2.007594163417816162e+02,6.112892560953000043e+01,-4.666701700077332049e+01,3.269061814857500536e+01,5.670072165059690406e+01,-5.092937730650569961e+01,3.287276671540855943e+01,4.428203958933096374e+00,4.262360305732379118e+00,-1.821485668335540709e-01,6.148974205360866030e+00
2.008594024181365967e+02,6.137364002349998771e+01,-4.684387581822265645e+01,3.269777810072315560e+01,5.697777358251171620e+01,-5.113853851117883664e+01,3.289363061585400061e+01,4.395866440988271506e+00,4.294662692956180194e+00,-1.958525151308450063e-01,6.148668768193616074e+00
2.009593155384063721e+02,6.160460533939131267e+01,-4.701188369075655515e+01,3.270388278098845802e+01,5.723721609479588324e+01,-5.134338393961739655e+01,3.291731158117514155e+01,4.367389244595429432e+00,4.331500248860841396e+00,-2.134288001866835316e-01,6.154797727987370237e+00
2.010593087673187256e+02,6.183932838173434021e+01,-4.717409681080170003e+01,3.270697942402773606e+01,5.751195821631927885e+01,-5.153860174850072440e+01,3.291916676883293036e+01,4.327370165415061365e+00,4.364504937699024367e+00,-2.121873448051943001e-01,6.149801571515866705e+00
2.011593279838562012e+02,6.207395234549725416e+01,-4.734343789708645289e+01,3.271248828452212365e+01,5.776135640986302633e+01,-5.173605327401280363e+01,3.294250707775521647e+01,4.312595935634227828e+00,4.392615376926350734e+00,-2.300187932330928220e-01,6.160069983279337968e+00
2.012594437599182129e+02,6.242635903883054027e+01,-4.759131142249972868e+01,3.271878960817548432e+01,5.801081391585348257e+01,-5.193242427714130827e+01,3.297349941516187499e+01,4.415545122977057702e+00,4.341112854641579588e+00,-2.547098069863906744e-01,6.197352389170386111e+00
2.013594005107879639e+02,6.265007370851048307e+01,-4.775004511486531555e+01,3.272341387694667958e+01,5.825797341015786657e+01,-5.212485876462167766e+01,3.299645503117634604e+01,4.392100298352616505e+00,4.374813649756362111e+00,-2.730411542296664607e-01,6.205166474220235706e+00
2.014593453407287598e+02,6.287563580390064288e+01,-4.791030948903354414e+01,3.272719679284203664e+01,5.850574159480795089e+01,-5.230007203954758666e+01,3.297171524409558430e+01,4.369894209092691995e+00,4.389762550514042516e+00,-2.445184512535476529e-01,6.198853113404190651e+00
2.015593631267547607e+02,6.310665710209263324e+01,-4.807074819280833822e+01,3.273107002078571526e+01,5.874327113844260850e+01,-5.247187326935346618e+01,3.297250518577849476e+01,4.363385963650024735e+00,4.401125076545127968e+00,-2.414351649927795052e-01,6.202203636294724376e+00
2.016593687534332275e+02,6.337939567001554764e+01,-4.826125127193825648e+01,3.273563586944489856e+01,5.898453840970321238e+01,-5.266613438367214428e+01,3.295985313005195394e+01,4.394857260312335256e+00,4.404883111733887802e+00,-2.242172606070553798e-01,6.226398553458700746e+00
2.018593444824218750e+02,6.387779849528081400e+01,-4.859952254465865451e+01,3.274314301149450301e+01,5.935930454566953074e+01,-5.293611118455527276e+01,3.301401310863990801e+01,4.518493949611283256e+00,4.336588639896618247e+00,-2.708700971454049977e-01,6.268664866929937851e+00
2.019593775272369385e+02,6.409309325687684122e+01,-4.875076368587978237e+01,3.274794012286196221e+01,5.963110412100389368e+01,-5.316090330703681843e+01,3.303249875472342723e+01,4.461989135872947543e+00,4.410139621157036061e+00,-2.845586318614650168e-01,6.280099692020359115e+00
2.020594162940979004e+02,6.430812507987002391e+01,-4.889512227548010515e+01,3.275132547213468115e+01,5.989643187722082018e+01,-5.334512426644532468e+01,3.302060244119692101e+01,4.411693202649203727e+00,4.450001990965219534e+00,-2.692769690622398571e-01,6.272006434942724695e+00
2.022593846321105957e+02,6.480717797171944028e+01,-4.923118843684935797e+01,3.276237127475054933e+01,6.011060492501492547e+01,-5.351929380378153667e+01,3.304824594964904350e+01,4.696573046704514809e+00,4.288105366932178697e+00,-2.858746748984941632e-01,6.366111085324556385e+00
2.023593003749847412e+02,6.499741433567022852e+01,-4.936185548597351413e+01,3.276652417436981324e+01,6.027901619745844641e+01,-5.364370869681614806e+01,3.303073320014845393e+01,4.718398138211782111e+00,4.281853210842633928e+00,-2.642090257786406937e-01,6.377096072601281307e+00
2.024593207836151123e+02,6.517659030622321836e+01,-4.948162902117726247e+01,3.277089976267913585e+01,6.048561804363799865e+01,-5.381170339578027040e+01,3.307722921564671736e+01,4.690972262585219710e+00,4.330074374603007925e+00,-3.063294529675815170e-01,6.391291152161114653e+00
2.025593543052673340e+02,6.536786244528498457e+01,-4.960815916480931520e+01,3.277354223222762641e+01,6.074168018000501945e+01,-5.399919441941707987e+01,3.313032477042719393e+01,4.626182265279965122e+00,4.391035254607764671e+00,-3.567825381995675116e-01,6.388274159611754932e+00
2.027593100070953369e+02,6.578690801472090754e+01,-4.988873191417507513e+01,3.277921979676256115e+01,6.119751651814384275e+01,-5.429612427180934731e+01,3.314411423620244079e+01,4.589391496577064800e+00,4.407392357634272173e+00,-3.648944394398796476e-01,6.373442527780492917e+00
2.030593557357788086e+02,6.625842348442402852e+01,-5.019149830750585295e+01,3.278289427391518274e+01,6.174149743889853426e+01,-5.468959839227366615e+01,3.315329469030417897e+01,4.516926045525494260e+00,4.498100084767813200e+00,-3.704004163889962342e-01,6.385352123555594339e+00
2.031593348979949951e+02,6.644070622842076546e+01,-5.030823176962108079e+01,3.278369630587098271e+01,6.192294474277713334e+01,-5.481992185768838510e+01,3.311938375147526159e+01,4.517761485643632113e+00,4.511690088067304316e+00,-3.356874456042788779e-01,6.393606365195314112e+00
2.032593851089477539e+02,6.659061187756067568e+01,-5.040137485852577015e+01,3.278260141948631201e+01,6.209119529674096327e+01,-5.492244649706772464e+01,3.308144079726590547e+01,4.499416580819712408e+00,4.521071638541954485e+00,-2.988393777795934625e-01,6.385463436767567558e+00
2.033593430519104004e+02,6.673286231079720210e+01,-5.048918748223430697e+01,3.278164460217642073e+01,6.224651161120168297e+01,-5.501035381457410267e+01,3.305594344424778086e+01,4.486350699595519131e+00,4.521166332339795702e+00,-2.742988420713601272e-01,6.375227639794972312e+00
2.034592502117156982e+02,6.685075757171675548e+01,-5.056219761055476880e+01,3.278143339150151547e+01,6.238468196491598405e+01,-5.512182877321474450e+01,3.303167948128063358e+01,4.466075606800771425e+00,4.559631162659975701e+00,-2.502460897791181083e-01,6.387385284340579616e+00
2.035592505931854248e+02,6.699503018237396645e+01,-5.064890594254879375e+01,3.277921334026050459e+01,6.249227068378189642e+01,-5.519290913340917371e+01,3.305318374044701812e+01,4.502759498592070031e+00,4.544003190860379959e+00,-2.739704001865135297e-01,6.402957744737097556e+00
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.258875221524129984e+01,-5.527341645743788945e+01,3.307952382500528188e+01,4.511984757534293067e+00,4.559932957486658722e+00,-3.000741527894490446e-01,6.421918679504368122e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.286369172254239857e+01,-5.540790600013032474e+01,3.306514005683609270e+01,4.508344778440516620e+00,4.530563823987478145e+00,-2.860011420645989233e-01,6.397888546839352486e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.299371008775783309e+01,-5.551308545040704701e+01,3.306798627554620396e+01,4.504451813624555712e+00,4.559359856409464840e+00,-2.889580528649204894e-01,6.415710810020910593e+00
2.040592646598815918e+02,6.760313355044637262e+01,-5.101646092490651796e+01,3.278075487750135153e+01,6.310981110506476455e+01,-5.558492323953447567e+01,3.307955222177137955e+01,4.493322445381608077e+00,4.568462314627957710e+00,-2.987973442700280202e-01,6.414832372812933947e+00
2.041592342853546143e+02,6.771042060275381402e+01,-5.108160638297726308e+01,3.277961164389517990e+01,6.321284765982412068e+01,-5.564678907568921318e+01,3.309885231060899002e+01,4.497572942929693340e+00,4.565182692711950097e+00,-3.192406667138101284e-01,6.416460862351914152e+00
2.042593104839324951e+02,6.780843294770902219e+01,-5.114132269613183723e+01,3.277960055489197799e+01,6.333335493054059384e+01,-5.571864085709373171e+01,3.309181397578857542e+01,4.475078017168428346e+00,4.577318160961894478e+00,-3.122134208965974267e-01,6.409028165533651844e+00
2.043593547344207764e+02,6.789962374310049142e+01,-5.119670297339217058e+01,3.277950691679176032e+01,6.344464663833564089e+01,-5.577493981929957556e+01,3.305060142012862201e+01,4.454977104764850537e+00,4.578236845907404984e+00,-2.710945033368616919e-01,6.393791195444425313e+00
2.044593744277954102e+02,6.798800225934643038e+01,-5.124851505940915075e+01,3.277996601524507980e+01,6.354446619351463710e+01,-5.583282272230117371e+01,3.305090199418032171e+01,4.443536065831793280e+00,4.584307662892022961e+00,-2.709359789352419057e-01,6.390171814676035567e+00
